2020-06-10 10:56:55,972 - INFO - <module>- Main part starts
2020-06-10 10:56:56,656 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-10 10:57:01,403 - DEBUG - only_fx_mfista- itercount: 50, L: 5.313023e-01, eta:1.048809e+00
2020-06-10 10:57:01,408 - DEBUG - only_fx_mfista- itercount: 50, L: 5.572345e-01, eta:1.048809e+00
2020-06-10 10:57:01,412 - DEBUG - only_fx_mfista- itercount: 50, L: 5.844325e-01, eta:1.048809e+00
2020-06-10 10:57:01,418 - DEBUG - only_fx_mfista- itercount: 50, L: 6.129580e-01, eta:1.048809e+00
2020-06-10 10:57:01,423 - DEBUG - only_fx_mfista- itercount: 50, L: 6.428757e-01, eta:1.048809e+00
2020-06-10 10:57:01,428 - DEBUG - only_fx_mfista- itercount: 50, L: 6.742538e-01, eta:1.048809e+00
2020-06-10 10:57:01,433 - DEBUG - only_fx_mfista- itercount: 50, L: 7.071633e-01, eta:1.048809e+00
2020-06-10 10:57:01,438 - DEBUG - only_fx_mfista- itercount: 50, L: 7.416791e-01, eta:1.048809e+00
2020-06-10 10:57:01,443 - DEBUG - only_fx_mfista- itercount: 50, L: 7.778796e-01, eta:1.048809e+00
2020-06-10 10:57:01,447 - DEBUG - only_fx_mfista- itercount: 50, L: 8.158470e-01, eta:1.048809e+00
2020-06-10 10:57:01,452 - DEBUG - only_fx_mfista- itercount: 50, L: 8.556676e-01, eta:1.048809e+00
2020-06-10 10:57:01,456 - DEBUG - only_fx_mfista- itercount: 50, L: 8.974318e-01, eta:1.048809e+00
2020-06-10 10:57:01,461 - DEBUG - only_fx_mfista- itercount: 50, L: 9.412344e-01, eta:1.048809e+00
2020-06-10 10:57:01,466 - DEBUG - only_fx_mfista- itercount: 50, L: 9.871749e-01, eta:1.048809e+00
2020-06-10 10:57:01,471 - DEBUG - only_fx_mfista- itercount: 50, L: 1.035358e+00, eta:1.048809e+00
2020-06-10 10:57:01,475 - DEBUG - only_fx_mfista- itercount: 50, L: 1.085892e+00, eta:1.048809e+00
2020-06-10 10:57:01,480 - DEBUG - only_fx_mfista- itercount: 50, L: 1.138894e+00, eta:1.048809e+00
2020-06-10 10:57:01,486 - DEBUG - only_fx_mfista- itercount: 50, L: 1.194482e+00, eta:1.048809e+00
2020-06-10 10:57:01,490 - DEBUG - only_fx_mfista- itercount: 50, L: 1.252783e+00, eta:1.048809e+00
2020-06-10 10:57:01,495 - DEBUG - only_fx_mfista- itercount: 50, L: 1.313930e+00, eta:1.048809e+00
2020-06-10 10:57:01,500 - DEBUG - only_fx_mfista- itercount: 50, L: 1.378061e+00, eta:1.048809e+00
2020-06-10 10:57:01,505 - DEBUG - only_fx_mfista- itercount: 50, L: 1.445323e+00, eta:1.048809e+00
2020-06-10 10:57:01,510 - DEBUG - only_fx_mfista- itercount: 50, L: 1.515867e+00, eta:1.048809e+00
2020-06-10 10:57:01,516 - DEBUG - only_fx_mfista- itercount: 50, L: 1.589855e+00, eta:1.048809e+00
2020-06-10 10:57:01,520 - DEBUG - only_fx_mfista- itercount: 50, L: 1.667454e+00, eta:1.048809e+00
2020-06-10 10:57:01,525 - DEBUG - only_fx_mfista- itercount: 50, L: 1.748841e+00, eta:1.048809e+00
2020-06-10 10:57:01,530 - DEBUG - only_fx_mfista- itercount: 50, L: 1.834200e+00, eta:1.048809e+00
2020-06-10 10:57:01,534 - DEBUG - only_fx_mfista- itercount: 50, L: 1.923725e+00, eta:1.048809e+00
2020-06-10 10:57:01,539 - DEBUG - only_fx_mfista- itercount: 50, L: 2.017619e+00, eta:1.048809e+00
2020-06-10 10:57:01,544 - DEBUG - only_fx_mfista- itercount: 50, L: 2.116097e+00, eta:1.048809e+00
2020-06-10 10:57:01,549 - DEBUG - only_fx_mfista- itercount: 50, L: 2.219381e+00, eta:1.048809e+00
2020-06-10 10:57:01,554 - DEBUG - only_fx_mfista- itercount: 50, L: 2.327707e+00, eta:1.048809e+00
2020-06-10 10:57:01,560 - DEBUG - only_fx_mfista- itercount: 50, L: 2.441320e+00, eta:1.048809e+00
2020-06-10 10:57:01,565 - DEBUG - only_fx_mfista- itercount: 50, L: 2.560478e+00, eta:1.048809e+00
2020-06-10 10:57:01,569 - DEBUG - only_fx_mfista- itercount: 50, L: 2.685451e+00, eta:1.048809e+00
2020-06-10 10:57:01,574 - DEBUG - only_fx_mfista- itercount: 50, L: 2.816525e+00, eta:1.048809e+00
2020-06-10 10:57:01,579 - DEBUG - only_fx_mfista- itercount: 50, L: 2.953997e+00, eta:1.048809e+00
2020-06-10 10:57:01,583 - DEBUG - only_fx_mfista- itercount: 50, L: 3.098178e+00, eta:1.048809e+00
2020-06-10 10:57:01,588 - DEBUG - only_fx_mfista- itercount: 50, L: 3.249396e+00, eta:1.048809e+00
2020-06-10 10:57:01,593 - DEBUG - only_fx_mfista- itercount: 50, L: 3.407996e+00, eta:1.048809e+00
2020-06-10 10:57:01,598 - DEBUG - only_fx_mfista- itercount: 50, L: 3.574336e+00, eta:1.048809e+00
2020-06-10 10:57:01,603 - DEBUG - only_fx_mfista- itercount: 50, L: 3.748795e+00, eta:1.048809e+00
2020-06-10 10:57:01,608 - DEBUG - only_fx_mfista- itercount: 50, L: 3.931770e+00, eta:1.048809e+00
2020-06-10 10:57:01,614 - DEBUG - only_fx_mfista- itercount: 50, L: 4.123675e+00, eta:1.048809e+00
2020-06-10 10:57:01,618 - DEBUG - only_fx_mfista- itercount: 50, L: 4.324946e+00, eta:1.048809e+00
2020-06-10 10:57:01,624 - DEBUG - only_fx_mfista- itercount: 50, L: 4.536042e+00, eta:1.048809e+00
2020-06-10 10:57:01,628 - DEBUG - only_fx_mfista- itercount: 50, L: 4.757441e+00, eta:1.048809e+00
2020-06-10 10:57:01,633 - DEBUG - only_fx_mfista- itercount: 50, L: 4.989646e+00, eta:1.048809e+00
2020-06-10 10:57:01,638 - DEBUG - only_fx_mfista- itercount: 50, L: 5.233185e+00, eta:1.048809e+00
2020-06-10 10:57:01,643 - DEBUG - only_fx_mfista- itercount: 50, L: 5.488611e+00, eta:1.048809e+00
2020-06-10 10:57:01,648 - DEBUG - only_fx_mfista- itercount: 50, L: 5.756504e+00, eta:1.048809e+00
2020-06-10 10:57:01,653 - DEBUG - only_fx_mfista- itercount: 50, L: 6.037472e+00, eta:1.048809e+00
2020-06-10 10:57:01,658 - DEBUG - only_fx_mfista- itercount: 50, L: 6.332154e+00, eta:1.048809e+00
2020-06-10 10:57:01,662 - DEBUG - only_fx_mfista- itercount: 50, L: 6.641219e+00, eta:1.048809e+00
2020-06-10 10:57:01,667 - DEBUG - only_fx_mfista- itercount: 50, L: 6.965370e+00, eta:1.048809e+00
2020-06-10 10:57:01,671 - DEBUG - only_fx_mfista- itercount: 50, L: 7.305341e+00, eta:1.048809e+00
2020-06-10 10:57:01,676 - DEBUG - only_fx_mfista- itercount: 50, L: 7.661907e+00, eta:1.048809e+00
2020-06-10 10:57:01,683 - DEBUG - only_fx_mfista- itercount: 50, L: 8.035875e+00, eta:1.048809e+00
2020-06-10 10:57:01,692 - DEBUG - only_fx_mfista- itercount: 50, L: 8.428097e+00, eta:1.048809e+00
2020-06-10 10:57:01,698 - DEBUG - only_fx_mfista- itercount: 50, L: 8.839463e+00, eta:1.048809e+00
2020-06-10 10:57:01,705 - DEBUG - only_fx_mfista- itercount: 50, L: 9.270907e+00, eta:1.048809e+00
2020-06-10 10:57:01,726 - DEBUG - only_fx_mfista- itercount: 50, L: 9.723409e+00, eta:1.048809e+00
2020-06-10 10:57:01,734 - DEBUG - only_fx_mfista- itercount: 50, L: 1.019800e+01, eta:1.048809e+00
2020-06-10 10:57:01,751 - DEBUG - only_fx_mfista- itercount: 50, L: 1.069575e+01, eta:1.048809e+00
2020-06-10 10:57:01,756 - DEBUG - only_fx_mfista- itercount: 50, L: 1.121780e+01, eta:1.048809e+00
2020-06-10 10:57:01,761 - DEBUG - only_fx_mfista- itercount: 50, L: 1.176533e+01, eta:1.048809e+00
2020-06-10 10:57:01,766 - DEBUG - only_fx_mfista- itercount: 50, L: 1.233958e+01, eta:1.048809e+00
2020-06-10 10:57:01,773 - DEBUG - only_fx_mfista- itercount: 50, L: 1.294186e+01, eta:1.048809e+00
2020-06-10 10:57:01,780 - DEBUG - only_fx_mfista- itercount: 50, L: 1.357353e+01, eta:1.048809e+00
2020-06-10 10:57:01,787 - DEBUG - only_fx_mfista- itercount: 50, L: 1.423604e+01, eta:1.048809e+00
2020-06-10 10:57:01,794 - DEBUG - only_fx_mfista- itercount: 50, L: 1.493089e+01, eta:1.048809e+00
2020-06-10 10:57:01,800 - DEBUG - only_fx_mfista- itercount: 50, L: 1.565965e+01, eta:1.048809e+00
2020-06-10 10:57:01,806 - DEBUG - only_fx_mfista- itercount: 50, L: 1.642398e+01, eta:1.048809e+00
2020-06-10 10:57:01,812 - DEBUG - only_fx_mfista- itercount: 50, L: 1.722561e+01, eta:1.048809e+00
2020-06-10 10:57:01,819 - DEBUG - only_fx_mfista- itercount: 50, L: 1.806637e+01, eta:1.048809e+00
2020-06-10 10:57:01,825 - DEBUG - only_fx_mfista- itercount: 50, L: 1.894817e+01, eta:1.048809e+00
2020-06-10 10:57:01,830 - DEBUG - only_fx_mfista- itercount: 50, L: 1.987301e+01, eta:1.048809e+00
2020-06-10 10:57:01,836 - DEBUG - only_fx_mfista- itercount: 50, L: 2.084299e+01, eta:1.048809e+00
2020-06-10 10:57:01,840 - DEBUG - only_fx_mfista- itercount: 50, L: 2.186031e+01, eta:1.048809e+00
2020-06-10 10:57:01,845 - DEBUG - only_fx_mfista- itercount: 50, L: 2.292729e+01, eta:1.048809e+00
2020-06-10 10:57:01,851 - DEBUG - only_fx_mfista- itercount: 50, L: 2.404634e+01, eta:1.048809e+00
2020-06-10 10:57:01,855 - DEBUG - only_fx_mfista- itercount: 50, L: 2.522002e+01, eta:1.048809e+00
2020-06-10 10:57:01,860 - DEBUG - only_fx_mfista- itercount: 50, L: 2.645098e+01, eta:1.048809e+00
2020-06-10 10:57:01,864 - DEBUG - only_fx_mfista- itercount: 50, L: 2.774202e+01, eta:1.048809e+00
2020-06-10 10:57:01,869 - DEBUG - only_fx_mfista- itercount: 50, L: 2.909608e+01, eta:1.048809e+00
2020-06-10 10:57:01,874 - DEBUG - only_fx_mfista- itercount: 50, L: 3.051622e+01, eta:1.048809e+00
2020-06-10 10:57:01,878 - DEBUG - only_fx_mfista- itercount: 50, L: 3.200568e+01, eta:1.048809e+00
2020-06-10 10:57:01,883 - DEBUG - only_fx_mfista- itercount: 50, L: 3.356785e+01, eta:1.048809e+00
2020-06-10 10:57:01,887 - DEBUG - only_fx_mfista- itercount: 50, L: 3.520625e+01, eta:1.048809e+00
2020-06-10 10:57:01,892 - DEBUG - only_fx_mfista- itercount: 50, L: 3.692463e+01, eta:1.048809e+00
2020-06-10 10:57:01,896 - DEBUG - only_fx_mfista- itercount: 50, L: 3.872688e+01, eta:1.048809e+00
2020-06-10 10:57:01,901 - DEBUG - only_fx_mfista- itercount: 50, L: 4.061709e+01, eta:1.048809e+00
2020-06-10 10:57:01,905 - DEBUG - only_fx_mfista- itercount: 50, L: 4.259957e+01, eta:1.048809e+00
2020-06-10 10:57:01,910 - DEBUG - only_fx_mfista- itercount: 50, L: 4.467880e+01, eta:1.048809e+00
2020-06-10 10:57:01,914 - DEBUG - only_fx_mfista- itercount: 50, L: 4.685952e+01, eta:1.048809e+00
2020-06-10 10:57:01,919 - DEBUG - only_fx_mfista- itercount: 50, L: 4.914668e+01, eta:1.048809e+00
2020-06-10 10:57:01,924 - DEBUG - only_fx_mfista- itercount: 50, L: 5.154548e+01, eta:1.048809e+00
2020-06-10 10:57:01,929 - DEBUG - only_fx_mfista- itercount: 50, L: 5.406135e+01, eta:1.048809e+00
2020-06-10 10:57:01,933 - DEBUG - only_fx_mfista- itercount: 50, L: 5.670002e+01, eta:1.048809e+00
2020-06-10 10:57:01,937 - DEBUG - only_fx_mfista- itercount: 50, L: 5.946749e+01, eta:1.048809e+00
2020-06-10 10:57:01,943 - DEBUG - only_fx_mfista- itercount: 50, L: 6.237003e+01, eta:1.048809e+00
2020-06-10 10:57:01,947 - DEBUG - only_fx_mfista- itercount: 50, L: 6.541423e+01, eta:1.048809e+00
2020-06-10 10:57:01,952 - DEBUG - only_fx_mfista- itercount: 50, L: 6.860703e+01, eta:1.048809e+00
2020-06-10 10:57:01,959 - DEBUG - only_fx_mfista- itercount: 50, L: 7.195566e+01, eta:1.048809e+00
2020-06-10 10:57:01,964 - DEBUG - only_fx_mfista- itercount: 50, L: 7.546773e+01, eta:1.048809e+00
2020-06-10 10:57:01,969 - DEBUG - only_fx_mfista- itercount: 50, L: 7.915122e+01, eta:1.048809e+00
2020-06-10 10:57:01,974 - DEBUG - only_fx_mfista- itercount: 50, L: 8.301450e+01, eta:1.048809e+00
2020-06-10 10:57:01,979 - DEBUG - only_fx_mfista- itercount: 50, L: 8.706635e+01, eta:1.048809e+00
2020-06-10 10:57:01,984 - DEBUG - only_fx_mfista- itercount: 50, L: 9.131595e+01, eta:1.048809e+00
2020-06-10 10:57:01,989 - DEBUG - only_fx_mfista- itercount: 50, L: 9.577298e+01, eta:1.048809e+00
2020-06-10 10:57:01,994 - DEBUG - only_fx_mfista- itercount: 50, L: 1.004475e+02, eta:1.048809e+00
2020-06-10 10:57:01,999 - DEBUG - only_fx_mfista- itercount: 50, L: 1.053503e+02, eta:1.048809e+00
2020-06-10 10:57:02,004 - DEBUG - only_fx_mfista- itercount: 50, L: 1.104923e+02, eta:1.048809e+00
2020-06-10 10:57:02,009 - DEBUG - only_fx_mfista- itercount: 50, L: 1.158853e+02, eta:1.048809e+00
2020-06-10 10:57:02,013 - DEBUG - only_fx_mfista- itercount: 50, L: 1.215415e+02, eta:1.048809e+00
2020-06-10 10:57:02,018 - DEBUG - only_fx_mfista- itercount: 50, L: 1.274738e+02, eta:1.048809e+00
2020-06-10 10:57:02,023 - DEBUG - only_fx_mfista- itercount: 50, L: 1.336957e+02, eta:1.048809e+00
2020-06-10 10:57:02,028 - DEBUG - only_fx_mfista- itercount: 50, L: 1.402212e+02, eta:1.048809e+00
2020-06-10 10:57:02,033 - DEBUG - only_fx_mfista- itercount: 50, L: 1.470653e+02, eta:1.048809e+00
2020-06-10 10:57:02,038 - DEBUG - only_fx_mfista- itercount: 50, L: 1.542433e+02, eta:1.048809e+00
2020-06-10 10:57:02,042 - DEBUG - only_fx_mfista- itercount: 50, L: 1.617718e+02, eta:1.048809e+00
2020-06-10 10:57:02,047 - DEBUG - only_fx_mfista- itercount: 50, L: 1.696677e+02, eta:1.048809e+00
2020-06-10 10:57:02,051 - DEBUG - only_fx_mfista- itercount: 50, L: 1.779490e+02, eta:1.048809e+00
2020-06-10 10:57:02,057 - DEBUG - only_fx_mfista- itercount: 50, L: 1.866344e+02, eta:1.048809e+00
2020-06-10 10:57:02,062 - DEBUG - only_fx_mfista- itercount: 50, L: 1.957439e+02, eta:1.048809e+00
2020-06-10 10:57:02,067 - DEBUG - only_fx_mfista- itercount: 50, L: 2.052979e+02, eta:1.048809e+00
2020-06-10 10:57:02,071 - DEBUG - only_fx_mfista- itercount: 50, L: 2.153182e+02, eta:1.048809e+00
2020-06-10 10:57:02,075 - DEBUG - only_fx_mfista- itercount: 50, L: 2.258277e+02, eta:1.048809e+00
2020-06-10 10:57:02,080 - DEBUG - only_fx_mfista- itercount: 50, L: 2.368501e+02, eta:1.048809e+00
2020-06-10 10:57:02,084 - DEBUG - only_fx_mfista- itercount: 50, L: 2.484104e+02, eta:1.048809e+00
2020-06-10 10:57:02,090 - DEBUG - only_fx_mfista- itercount: 50, L: 2.605351e+02, eta:1.048809e+00
2020-06-10 10:57:02,095 - DEBUG - only_fx_mfista- itercount: 50, L: 2.732515e+02, eta:1.048809e+00
2020-06-10 10:57:02,100 - DEBUG - only_fx_mfista- itercount: 50, L: 2.865886e+02, eta:1.048809e+00
2020-06-10 10:57:02,105 - DEBUG - only_fx_mfista- itercount: 50, L: 3.005766e+02, eta:1.048809e+00
2020-06-10 10:57:02,110 - DEBUG - only_fx_mfista- itercount: 50, L: 3.152474e+02, eta:1.048809e+00
2020-06-10 10:57:02,114 - DEBUG - only_fx_mfista- itercount: 50, L: 3.306343e+02, eta:1.048809e+00
2020-06-10 10:57:02,119 - DEBUG - only_fx_mfista- itercount: 50, L: 3.467722e+02, eta:1.048809e+00
2020-06-10 10:57:02,124 - DEBUG - only_fx_mfista- itercount: 50, L: 3.636977e+02, eta:1.048809e+00
2020-06-10 10:57:02,129 - DEBUG - only_fx_mfista- itercount: 50, L: 3.814494e+02, eta:1.048809e+00
2020-06-10 10:57:02,133 - DEBUG - only_fx_mfista- itercount: 50, L: 4.000675e+02, eta:1.048809e+00
2020-06-10 10:57:02,138 - DEBUG - only_fx_mfista- itercount: 50, L: 4.195943e+02, eta:1.048809e+00
2020-06-10 10:57:02,143 - DEBUG - only_fx_mfista- itercount: 50, L: 4.400743e+02, eta:1.048809e+00
2020-06-10 10:57:02,148 - DEBUG - only_fx_mfista- itercount: 50, L: 4.615538e+02, eta:1.048809e+00
2020-06-10 10:57:02,152 - DEBUG - only_fx_mfista- itercount: 50, L: 4.840817e+02, eta:1.048809e+00
2020-06-10 10:57:02,158 - DEBUG - only_fx_mfista- itercount: 50, L: 5.077092e+02, eta:1.048809e+00
2020-06-10 10:57:02,162 - DEBUG - only_fx_mfista- itercount: 50, L: 5.324899e+02, eta:1.048809e+00
2020-06-10 10:57:02,167 - DEBUG - only_fx_mfista- itercount: 50, L: 5.584801e+02, eta:1.048809e+00
2020-06-10 10:57:02,171 - DEBUG - only_fx_mfista- itercount: 50, L: 5.857388e+02, eta:1.048809e+00
2020-06-10 10:57:02,176 - DEBUG - only_fx_mfista- itercount: 50, L: 6.143281e+02, eta:1.048809e+00
2020-06-10 10:57:02,181 - DEBUG - only_fx_mfista- itercount: 50, L: 6.443127e+02, eta:1.048809e+00
2020-06-10 10:57:02,185 - DEBUG - only_fx_mfista- itercount: 50, L: 6.757609e+02, eta:1.048809e+00
2020-06-10 10:57:02,191 - DEBUG - only_fx_mfista- itercount: 50, L: 7.087440e+02, eta:1.048809e+00
2020-06-10 10:57:02,196 - DEBUG - only_fx_mfista- itercount: 50, L: 7.433370e+02, eta:1.048809e+00
2020-06-10 10:57:02,201 - DEBUG - only_fx_mfista- itercount: 50, L: 7.796184e+02, eta:1.048809e+00
2020-06-10 10:57:02,205 - DEBUG - only_fx_mfista- itercount: 50, L: 8.176707e+02, eta:1.048809e+00
2020-06-10 10:57:02,210 - DEBUG - only_fx_mfista- itercount: 50, L: 8.575802e+02, eta:1.048809e+00
2020-06-10 10:57:02,215 - DEBUG - only_fx_mfista- itercount: 50, L: 8.994377e+02, eta:1.048809e+00
2020-06-10 10:57:02,220 - DEBUG - only_fx_mfista- itercount: 50, L: 9.433383e+02, eta:1.048809e+00
2020-06-10 10:57:02,224 - DEBUG - only_fx_mfista- itercount: 50, L: 9.893815e+02, eta:1.048809e+00
2020-06-10 10:57:02,229 - DEBUG - only_fx_mfista- itercount: 50, L: 1.037672e+03, eta:1.048809e+00
2020-06-10 10:57:02,234 - DEBUG - only_fx_mfista- itercount: 50, L: 1.088320e+03, eta:1.048809e+00
2020-06-10 10:57:02,239 - DEBUG - only_fx_mfista- itercount: 50, L: 1.141439e+03, eta:1.048809e+00
2020-06-10 10:57:02,244 - DEBUG - only_fx_mfista- itercount: 50, L: 1.197152e+03, eta:1.048809e+00
2020-06-10 10:57:02,251 - DEBUG - only_fx_mfista- itercount: 50, L: 1.255583e+03, eta:1.048809e+00
2020-06-10 10:57:02,256 - DEBUG - only_fx_mfista- itercount: 50, L: 1.316867e+03, eta:1.048809e+00
2020-06-10 10:57:02,260 - DEBUG - only_fx_mfista- itercount: 50, L: 1.381142e+03, eta:1.048809e+00
2020-06-10 10:57:02,266 - DEBUG - only_fx_mfista- itercount: 50, L: 1.448553e+03, eta:1.048809e+00
2020-06-10 10:57:02,271 - DEBUG - only_fx_mfista- itercount: 50, L: 1.519256e+03, eta:1.048809e+00
2020-06-10 10:57:02,276 - DEBUG - only_fx_mfista- itercount: 50, L: 1.593409e+03, eta:1.048809e+00
2020-06-10 10:57:02,281 - DEBUG - only_fx_mfista- itercount: 50, L: 1.671181e+03, eta:1.048809e+00
2020-06-10 10:57:02,286 - DEBUG - only_fx_mfista- itercount: 50, L: 1.752750e+03, eta:1.048809e+00
2020-06-10 10:57:02,290 - DEBUG - only_fx_mfista- itercount: 50, L: 1.838299e+03, eta:1.048809e+00
2020-06-10 10:57:02,295 - DEBUG - only_fx_mfista- itercount: 50, L: 1.928025e+03, eta:1.048809e+00
2020-06-10 10:57:02,301 - DEBUG - only_fx_mfista- itercount: 50, L: 2.022129e+03, eta:1.048809e+00
2020-06-10 10:57:02,306 - DEBUG - only_fx_mfista- itercount: 50, L: 2.120827e+03, eta:1.048809e+00
2020-06-10 10:57:02,311 - DEBUG - only_fx_mfista- itercount: 50, L: 2.224342e+03, eta:1.048809e+00
2020-06-10 10:57:02,317 - DEBUG - only_fx_mfista- itercount: 50, L: 2.332910e+03, eta:1.048809e+00
2020-06-10 10:57:02,322 - DEBUG - only_fx_mfista- itercount: 50, L: 2.446777e+03, eta:1.048809e+00
2020-06-10 10:57:02,326 - DEBUG - only_fx_mfista- itercount: 50, L: 2.566201e+03, eta:1.048809e+00
2020-06-10 10:57:02,331 - DEBUG - only_fx_mfista- itercount: 50, L: 2.691454e+03, eta:1.048809e+00
2020-06-10 10:57:02,337 - DEBUG - only_fx_mfista- itercount: 50, L: 2.822821e+03, eta:1.048809e+00
2020-06-10 10:57:02,341 - DEBUG - only_fx_mfista- itercount: 50, L: 2.960600e+03, eta:1.048809e+00
2020-06-10 10:57:02,346 - DEBUG - only_fx_mfista- itercount: 50, L: 3.105103e+03, eta:1.048809e+00
2020-06-10 10:57:02,351 - DEBUG - only_fx_mfista- itercount: 50, L: 3.256660e+03, eta:1.048809e+00
2020-06-10 10:57:02,356 - DEBUG - only_fx_mfista- itercount: 50, L: 3.415613e+03, eta:1.048809e+00
2020-06-10 10:57:02,360 - DEBUG - only_fx_mfista- itercount: 50, L: 3.582325e+03, eta:1.048809e+00
2020-06-10 10:57:02,366 - DEBUG - only_fx_mfista- itercount: 50, L: 3.757175e+03, eta:1.048809e+00
2020-06-10 10:57:02,370 - DEBUG - only_fx_mfista- itercount: 50, L: 3.940558e+03, eta:1.048809e+00
2020-06-10 10:57:02,375 - DEBUG - only_fx_mfista- itercount: 50, L: 4.132892e+03, eta:1.048809e+00
2020-06-10 10:57:02,380 - DEBUG - only_fx_mfista- itercount: 50, L: 4.334614e+03, eta:1.048809e+00
2020-06-10 10:57:02,385 - DEBUG - only_fx_mfista- itercount: 50, L: 4.546181e+03, eta:1.048809e+00
2020-06-10 10:57:02,389 - DEBUG - only_fx_mfista- itercount: 50, L: 4.768075e+03, eta:1.048809e+00
2020-06-10 10:57:02,394 - DEBUG - only_fx_mfista- itercount: 50, L: 5.000799e+03, eta:1.048809e+00
2020-06-10 10:57:02,398 - DEBUG - only_fx_mfista- itercount: 50, L: 5.244883e+03, eta:1.048809e+00
2020-06-10 10:57:02,403 - DEBUG - only_fx_mfista- itercount: 50, L: 5.500879e+03, eta:1.048809e+00
2020-06-10 10:57:02,408 - DEBUG - only_fx_mfista- itercount: 50, L: 5.769371e+03, eta:1.048809e+00
2020-06-10 10:57:02,413 - DEBUG - only_fx_mfista- itercount: 50, L: 6.050967e+03, eta:1.048809e+00
2020-06-10 10:57:02,417 - DEBUG - only_fx_mfista- itercount: 50, L: 6.346308e+03, eta:1.048809e+00
2020-06-10 10:57:02,422 - DEBUG - only_fx_mfista- itercount: 50, L: 6.656064e+03, eta:1.048809e+00
2020-06-10 10:57:02,426 - DEBUG - only_fx_mfista- itercount: 50, L: 6.980939e+03, eta:1.048809e+00
2020-06-10 10:57:02,431 - DEBUG - only_fx_mfista- itercount: 50, L: 7.321670e+03, eta:1.048809e+00
2020-06-10 10:57:02,436 - DEBUG - only_fx_mfista- itercount: 50, L: 7.679033e+03, eta:1.048809e+00
2020-06-10 10:57:02,441 - DEBUG - only_fx_mfista- itercount: 50, L: 8.053838e+03, eta:1.048809e+00
2020-06-10 10:57:02,445 - DEBUG - only_fx_mfista- itercount: 50, L: 8.446936e+03, eta:1.048809e+00
2020-06-10 10:57:02,450 - DEBUG - only_fx_mfista- itercount: 50, L: 8.859221e+03, eta:1.048809e+00
2020-06-10 10:57:02,455 - DEBUG - only_fx_mfista- itercount: 50, L: 9.291630e+03, eta:1.048809e+00
2020-06-10 10:57:02,460 - DEBUG - only_fx_mfista- itercount: 50, L: 9.745143e+03, eta:1.048809e+00
2020-06-10 10:57:02,465 - DEBUG - only_fx_mfista- itercount: 50, L: 1.022079e+04, eta:1.048809e+00
2020-06-10 10:57:02,470 - DEBUG - only_fx_mfista- itercount: 50, L: 1.071966e+04, eta:1.048809e+00
2020-06-10 10:57:02,474 - DEBUG - only_fx_mfista- itercount: 50, L: 1.124287e+04, eta:1.048809e+00
2020-06-10 10:57:02,478 - DEBUG - only_fx_mfista- itercount: 50, L: 1.179162e+04, eta:1.048809e+00
2020-06-10 10:57:02,483 - DEBUG - only_fx_mfista- itercount: 50, L: 1.236716e+04, eta:1.048809e+00
2020-06-10 10:57:02,487 - DEBUG - only_fx_mfista- itercount: 50, L: 1.297079e+04, eta:1.048809e+00
2020-06-10 10:57:02,492 - DEBUG - only_fx_mfista- itercount: 50, L: 1.360388e+04, eta:1.048809e+00
2020-06-10 10:57:02,497 - DEBUG - only_fx_mfista- itercount: 50, L: 1.426786e+04, eta:1.048809e+00
2020-06-10 10:57:02,502 - DEBUG - only_fx_mfista- itercount: 50, L: 1.496426e+04, eta:1.048809e+00
2020-06-10 10:57:02,506 - DEBUG - only_fx_mfista- itercount: 50, L: 1.569465e+04, eta:1.048809e+00
2020-06-10 10:57:02,511 - DEBUG - only_fx_mfista- itercount: 50, L: 1.646069e+04, eta:1.048809e+00
2020-06-10 10:57:02,516 - DEBUG - only_fx_mfista- itercount: 50, L: 1.726412e+04, eta:1.048809e+00
2020-06-10 10:57:02,520 - DEBUG - only_fx_mfista- itercount: 50, L: 1.810676e+04, eta:1.048809e+00
2020-06-10 10:57:02,525 - DEBUG - only_fx_mfista- itercount: 50, L: 1.899053e+04, eta:1.048809e+00
2020-06-10 10:57:02,529 - DEBUG - only_fx_mfista- itercount: 50, L: 1.991743e+04, eta:1.048809e+00
2020-06-10 10:57:02,534 - DEBUG - only_fx_mfista- itercount: 50, L: 2.088958e+04, eta:1.048809e+00
2020-06-10 10:57:02,539 - DEBUG - only_fx_mfista- itercount: 50, L: 2.190918e+04, eta:1.048809e+00
2020-06-10 10:57:02,544 - DEBUG - only_fx_mfista- itercount: 50, L: 2.297854e+04, eta:1.048809e+00
2020-06-10 10:57:02,549 - DEBUG - only_fx_mfista- itercount: 50, L: 2.410009e+04, eta:1.048809e+00
2020-06-10 10:57:02,553 - DEBUG - only_fx_mfista- itercount: 50, L: 2.527639e+04, eta:1.048809e+00
2020-06-10 10:57:02,558 - DEBUG - only_fx_mfista- itercount: 50, L: 2.651010e+04, eta:1.048809e+00
2020-06-10 10:57:02,563 - DEBUG - only_fx_mfista- itercount: 50, L: 2.780403e+04, eta:1.048809e+00
2020-06-10 10:57:02,568 - DEBUG - only_fx_mfista- itercount: 50, L: 2.916111e+04, eta:1.048809e+00
2020-06-10 10:57:02,572 - DEBUG - only_fx_mfista- itercount: 50, L: 3.058443e+04, eta:1.048809e+00
