2020-06-11 14:21:23,771 - INFO - <module>- Main part starts
2020-06-11 14:21:24,190 - DEBUG - only_fx_mfista- itercount: 0, L: 9.090909e-05, eta:1.100000e+00
2020-06-11 14:21:30,890 - DEBUG - only_fx_mfista- itercount: 15, L: 2.891596e+14, eta:1.048809e+00
2020-06-11 14:21:30,894 - DEBUG - only_fx_mfista- itercount: 15, L: 3.032731e+14, eta:1.048809e+00
2020-06-11 14:21:30,899 - DEBUG - only_fx_mfista- itercount: 15, L: 3.180755e+14, eta:1.048809e+00
2020-06-11 14:21:30,903 - DEBUG - only_fx_mfista- itercount: 15, L: 3.336004e+14, eta:1.048809e+00
2020-06-11 14:21:30,907 - DEBUG - only_fx_mfista- itercount: 15, L: 3.498831e+14, eta:1.048809e+00
2020-06-11 14:21:30,911 - DEBUG - only_fx_mfista- itercount: 15, L: 3.669605e+14, eta:1.048809e+00
2020-06-11 14:21:30,916 - DEBUG - only_fx_mfista- itercount: 15, L: 3.848714e+14, eta:1.048809e+00
2020-06-11 14:21:30,920 - DEBUG - only_fx_mfista- itercount: 15, L: 4.036565e+14, eta:1.048809e+00
2020-06-11 14:21:30,925 - DEBUG - only_fx_mfista- itercount: 15, L: 4.233585e+14, eta:1.048809e+00
2020-06-11 14:21:30,929 - DEBUG - only_fx_mfista- itercount: 15, L: 4.440222e+14, eta:1.048809e+00
2020-06-11 14:21:30,934 - DEBUG - only_fx_mfista- itercount: 15, L: 4.656944e+14, eta:1.048809e+00
2020-06-11 14:21:30,938 - DEBUG - only_fx_mfista- itercount: 15, L: 4.884244e+14, eta:1.048809e+00
2020-06-11 14:21:30,942 - DEBUG - only_fx_mfista- itercount: 15, L: 5.122638e+14, eta:1.048809e+00
2020-06-11 14:21:30,947 - DEBUG - only_fx_mfista- itercount: 15, L: 5.372668e+14, eta:1.048809e+00
2020-06-11 14:21:30,951 - DEBUG - only_fx_mfista- itercount: 15, L: 5.634902e+14, eta:1.048809e+00
2020-06-11 14:21:30,956 - DEBUG - only_fx_mfista- itercount: 15, L: 5.909935e+14, eta:1.048809e+00
2020-06-11 14:21:30,961 - DEBUG - only_fx_mfista- itercount: 15, L: 6.198392e+14, eta:1.048809e+00
2020-06-11 14:21:30,966 - DEBUG - only_fx_mfista- itercount: 15, L: 6.500929e+14, eta:1.048809e+00
2020-06-11 14:21:30,970 - DEBUG - only_fx_mfista- itercount: 15, L: 6.818232e+14, eta:1.048809e+00
2020-06-11 14:21:30,975 - DEBUG - only_fx_mfista- itercount: 15, L: 7.151022e+14, eta:1.048809e+00
2020-06-11 14:21:30,979 - DEBUG - only_fx_mfista- itercount: 15, L: 7.500055e+14, eta:1.048809e+00
2020-06-11 14:21:30,984 - DEBUG - only_fx_mfista- itercount: 15, L: 7.866124e+14, eta:1.048809e+00
2020-06-11 14:21:30,988 - DEBUG - only_fx_mfista- itercount: 15, L: 8.250060e+14, eta:1.048809e+00
2020-06-11 14:21:30,993 - DEBUG - only_fx_mfista- itercount: 15, L: 8.652736e+14, eta:1.048809e+00
2020-06-11 14:21:30,997 - DEBUG - only_fx_mfista- itercount: 15, L: 9.075066e+14, eta:1.048809e+00
2020-06-11 14:21:31,002 - DEBUG - only_fx_mfista- itercount: 15, L: 9.518010e+14, eta:1.048809e+00
2020-06-11 14:21:31,007 - DEBUG - only_fx_mfista- itercount: 15, L: 9.982573e+14, eta:1.048809e+00
2020-06-11 14:21:31,011 - DEBUG - only_fx_mfista- itercount: 15, L: 1.046981e+15, eta:1.048809e+00
2020-06-11 14:21:31,011 - ERROR - only_fx_mfista- Too large L!! Change l1 or l2 values!!
2020-06-11 14:21:31,011 - INFO - only_fx_mfista- end fitting: itercount: 15
2020-06-11 14:21:31,050 - DEBUG - only_fx_mfista- itercount: 0, L: 9.090909e-05, eta:1.100000e+00
2020-06-11 14:21:31,055 - DEBUG - only_fx_mfista- itercount: 0, L: 1.000000e-04, eta:1.100000e+00
2020-06-11 14:21:31,061 - DEBUG - only_fx_mfista- itercount: 0, L: 1.100000e-04, eta:1.100000e+00
2020-06-11 14:21:31,067 - DEBUG - only_fx_mfista- itercount: 0, L: 1.210000e-04, eta:1.100000e+00
2020-06-11 14:21:31,072 - DEBUG - only_fx_mfista- itercount: 0, L: 1.331000e-04, eta:1.100000e+00
2020-06-11 14:21:31,077 - DEBUG - only_fx_mfista- itercount: 0, L: 1.464100e-04, eta:1.100000e+00
2020-06-11 14:21:31,083 - DEBUG - only_fx_mfista- itercount: 0, L: 1.610510e-04, eta:1.100000e+00
2020-06-11 14:21:31,088 - DEBUG - only_fx_mfista- itercount: 0, L: 1.771561e-04, eta:1.100000e+00
2020-06-11 14:21:31,094 - DEBUG - only_fx_mfista- itercount: 0, L: 1.948717e-04, eta:1.100000e+00
2020-06-11 14:21:31,099 - DEBUG - only_fx_mfista- itercount: 0, L: 2.143589e-04, eta:1.100000e+00
2020-06-11 14:21:31,104 - DEBUG - only_fx_mfista- itercount: 0, L: 2.357948e-04, eta:1.100000e+00
2020-06-11 14:21:31,110 - DEBUG - only_fx_mfista- itercount: 0, L: 2.593742e-04, eta:1.100000e+00
2020-06-11 14:21:31,115 - DEBUG - only_fx_mfista- itercount: 0, L: 2.853117e-04, eta:1.100000e+00
2020-06-11 14:21:31,121 - DEBUG - only_fx_mfista- itercount: 0, L: 3.138428e-04, eta:1.100000e+00
2020-06-11 14:21:31,126 - DEBUG - only_fx_mfista- itercount: 0, L: 3.452271e-04, eta:1.100000e+00
2020-06-11 14:21:31,132 - DEBUG - only_fx_mfista- itercount: 0, L: 3.797498e-04, eta:1.100000e+00
2020-06-11 14:21:31,137 - DEBUG - only_fx_mfista- itercount: 0, L: 4.177248e-04, eta:1.100000e+00
2020-06-11 14:21:31,143 - DEBUG - only_fx_mfista- itercount: 0, L: 4.594973e-04, eta:1.100000e+00
2020-06-11 14:21:31,148 - DEBUG - only_fx_mfista- itercount: 0, L: 5.054470e-04, eta:1.100000e+00
2020-06-11 14:21:31,153 - DEBUG - only_fx_mfista- itercount: 0, L: 5.559917e-04, eta:1.100000e+00
2020-06-11 14:21:31,159 - DEBUG - only_fx_mfista- itercount: 0, L: 6.115909e-04, eta:1.100000e+00
2020-06-11 14:21:31,165 - DEBUG - only_fx_mfista- itercount: 0, L: 6.727500e-04, eta:1.100000e+00
2020-06-11 14:21:31,170 - DEBUG - only_fx_mfista- itercount: 0, L: 7.400250e-04, eta:1.100000e+00
2020-06-11 14:21:31,175 - DEBUG - only_fx_mfista- itercount: 0, L: 8.140275e-04, eta:1.100000e+00
2020-06-11 14:21:31,181 - DEBUG - only_fx_mfista- itercount: 0, L: 8.954302e-04, eta:1.100000e+00
2020-06-11 14:21:31,186 - DEBUG - only_fx_mfista- itercount: 0, L: 9.849733e-04, eta:1.100000e+00
2020-06-11 14:21:31,191 - DEBUG - only_fx_mfista- itercount: 0, L: 1.083471e-03, eta:1.100000e+00
2020-06-11 14:21:31,196 - DEBUG - only_fx_mfista- itercount: 0, L: 1.191818e-03, eta:1.100000e+00
2020-06-11 14:21:31,203 - DEBUG - only_fx_mfista- itercount: 0, L: 1.310999e-03, eta:1.100000e+00
2020-06-11 14:21:31,208 - DEBUG - only_fx_mfista- itercount: 0, L: 1.442099e-03, eta:1.100000e+00
2020-06-11 14:21:31,213 - DEBUG - only_fx_mfista- itercount: 0, L: 1.586309e-03, eta:1.100000e+00
2020-06-11 14:21:31,218 - DEBUG - only_fx_mfista- itercount: 0, L: 1.744940e-03, eta:1.100000e+00
2020-06-11 14:21:31,224 - DEBUG - only_fx_mfista- itercount: 0, L: 1.919434e-03, eta:1.100000e+00
2020-06-11 14:21:31,229 - DEBUG - only_fx_mfista- itercount: 0, L: 2.111378e-03, eta:1.100000e+00
2020-06-11 14:21:31,235 - DEBUG - only_fx_mfista- itercount: 0, L: 2.322515e-03, eta:1.100000e+00
2020-06-11 14:21:31,241 - DEBUG - only_fx_mfista- itercount: 0, L: 2.554767e-03, eta:1.100000e+00
2020-06-11 14:21:31,247 - DEBUG - only_fx_mfista- itercount: 0, L: 2.810244e-03, eta:1.100000e+00
2020-06-11 14:21:31,252 - DEBUG - only_fx_mfista- itercount: 0, L: 3.091268e-03, eta:1.100000e+00
2020-06-11 14:21:31,258 - DEBUG - only_fx_mfista- itercount: 0, L: 3.400395e-03, eta:1.100000e+00
2020-06-11 14:21:31,263 - DEBUG - only_fx_mfista- itercount: 0, L: 3.740434e-03, eta:1.100000e+00
2020-06-11 14:21:31,268 - DEBUG - only_fx_mfista- itercount: 0, L: 4.114478e-03, eta:1.100000e+00
2020-06-11 14:21:31,273 - DEBUG - only_fx_mfista- itercount: 0, L: 4.525926e-03, eta:1.100000e+00
2020-06-11 14:21:31,279 - DEBUG - only_fx_mfista- itercount: 0, L: 4.978518e-03, eta:1.100000e+00
2020-06-11 14:21:31,284 - DEBUG - only_fx_mfista- itercount: 0, L: 5.476370e-03, eta:1.100000e+00
2020-06-11 14:21:31,290 - DEBUG - only_fx_mfista- itercount: 0, L: 6.024007e-03, eta:1.100000e+00
2020-06-11 14:21:31,295 - DEBUG - only_fx_mfista- itercount: 0, L: 6.626408e-03, eta:1.100000e+00
2020-06-11 14:21:31,300 - DEBUG - only_fx_mfista- itercount: 0, L: 7.289048e-03, eta:1.100000e+00
2020-06-11 14:21:31,305 - DEBUG - only_fx_mfista- itercount: 0, L: 8.017953e-03, eta:1.100000e+00
2020-06-11 14:21:31,311 - DEBUG - only_fx_mfista- itercount: 0, L: 8.819749e-03, eta:1.100000e+00
2020-06-11 14:21:31,316 - DEBUG - only_fx_mfista- itercount: 0, L: 9.701723e-03, eta:1.100000e+00
2020-06-11 14:21:31,322 - DEBUG - only_fx_mfista- itercount: 0, L: 1.067190e-02, eta:1.100000e+00
2020-06-11 14:21:31,328 - DEBUG - only_fx_mfista- itercount: 0, L: 1.173909e-02, eta:1.100000e+00
2020-06-11 14:21:31,333 - DEBUG - only_fx_mfista- itercount: 0, L: 1.291299e-02, eta:1.100000e+00
2020-06-11 14:21:31,339 - DEBUG - only_fx_mfista- itercount: 0, L: 1.420429e-02, eta:1.100000e+00
2020-06-11 14:21:31,344 - DEBUG - only_fx_mfista- itercount: 0, L: 1.562472e-02, eta:1.100000e+00
2020-06-11 14:21:31,349 - DEBUG - only_fx_mfista- itercount: 0, L: 1.718719e-02, eta:1.100000e+00
2020-06-11 14:21:31,355 - DEBUG - only_fx_mfista- itercount: 0, L: 1.890591e-02, eta:1.100000e+00
2020-06-11 14:21:31,361 - DEBUG - only_fx_mfista- itercount: 0, L: 2.079651e-02, eta:1.100000e+00
2020-06-11 14:21:31,366 - DEBUG - only_fx_mfista- itercount: 0, L: 2.287616e-02, eta:1.100000e+00
2020-06-11 14:21:31,372 - DEBUG - only_fx_mfista- itercount: 0, L: 2.516377e-02, eta:1.100000e+00
2020-06-11 14:21:31,377 - DEBUG - only_fx_mfista- itercount: 0, L: 2.768015e-02, eta:1.100000e+00
2020-06-11 14:21:31,382 - DEBUG - only_fx_mfista- itercount: 0, L: 3.044816e-02, eta:1.100000e+00
2020-06-11 14:21:31,388 - DEBUG - only_fx_mfista- itercount: 0, L: 3.349298e-02, eta:1.100000e+00
2020-06-11 14:21:31,393 - DEBUG - only_fx_mfista- itercount: 0, L: 3.684228e-02, eta:1.100000e+00
2020-06-11 14:21:31,398 - DEBUG - only_fx_mfista- itercount: 0, L: 4.052651e-02, eta:1.100000e+00
2020-06-11 14:21:31,404 - DEBUG - only_fx_mfista- itercount: 0, L: 4.457916e-02, eta:1.100000e+00
2020-06-11 14:21:31,409 - DEBUG - only_fx_mfista- itercount: 0, L: 4.903707e-02, eta:1.100000e+00
2020-06-11 14:21:31,415 - DEBUG - only_fx_mfista- itercount: 0, L: 5.394078e-02, eta:1.100000e+00
2020-06-11 14:21:31,420 - DEBUG - only_fx_mfista- itercount: 0, L: 5.933486e-02, eta:1.100000e+00
2020-06-11 14:21:31,426 - DEBUG - only_fx_mfista- itercount: 0, L: 6.526834e-02, eta:1.100000e+00
2020-06-11 14:21:31,431 - DEBUG - only_fx_mfista- itercount: 0, L: 7.179518e-02, eta:1.100000e+00
2020-06-11 14:21:31,436 - DEBUG - only_fx_mfista- itercount: 0, L: 7.897470e-02, eta:1.100000e+00
2020-06-11 14:21:31,441 - DEBUG - only_fx_mfista- itercount: 0, L: 8.687217e-02, eta:1.100000e+00
2020-06-11 14:21:31,447 - DEBUG - only_fx_mfista- itercount: 0, L: 9.555938e-02, eta:1.100000e+00
2020-06-11 14:21:31,452 - DEBUG - only_fx_mfista- itercount: 0, L: 1.051153e-01, eta:1.100000e+00
2020-06-11 14:21:31,458 - DEBUG - only_fx_mfista- itercount: 0, L: 1.156269e-01, eta:1.100000e+00
2020-06-11 14:21:31,463 - DEBUG - only_fx_mfista- itercount: 0, L: 1.271895e-01, eta:1.100000e+00
2020-06-11 14:21:31,469 - DEBUG - only_fx_mfista- itercount: 0, L: 1.399085e-01, eta:1.100000e+00
2020-06-11 14:21:31,474 - DEBUG - only_fx_mfista- itercount: 0, L: 1.538993e-01, eta:1.100000e+00
2020-06-11 14:21:31,480 - DEBUG - only_fx_mfista- itercount: 0, L: 1.692893e-01, eta:1.100000e+00
2020-06-11 14:21:31,486 - DEBUG - only_fx_mfista- itercount: 0, L: 1.862182e-01, eta:1.100000e+00
2020-06-11 14:21:31,491 - DEBUG - only_fx_mfista- itercount: 0, L: 2.048400e-01, eta:1.100000e+00
2020-06-11 14:21:31,496 - DEBUG - only_fx_mfista- itercount: 0, L: 2.253240e-01, eta:1.100000e+00
2020-06-11 14:21:31,502 - DEBUG - only_fx_mfista- itercount: 0, L: 2.478564e-01, eta:1.100000e+00
2020-06-11 14:21:31,507 - DEBUG - only_fx_mfista- itercount: 0, L: 2.726421e-01, eta:1.100000e+00
2020-06-11 14:21:31,512 - DEBUG - only_fx_mfista- itercount: 0, L: 2.999063e-01, eta:1.100000e+00
2020-06-11 14:21:31,518 - DEBUG - only_fx_mfista- itercount: 0, L: 3.298969e-01, eta:1.100000e+00
2020-06-11 14:21:31,524 - DEBUG - only_fx_mfista- itercount: 0, L: 3.628866e-01, eta:1.100000e+00
2020-06-11 14:21:31,529 - DEBUG - only_fx_mfista- itercount: 0, L: 3.991753e-01, eta:1.100000e+00
2020-06-11 14:21:31,535 - DEBUG - only_fx_mfista- itercount: 0, L: 4.390928e-01, eta:1.100000e+00
2020-06-11 14:21:31,540 - DEBUG - only_fx_mfista- itercount: 0, L: 4.830021e-01, eta:1.100000e+00
2020-06-11 14:21:31,545 - DEBUG - only_fx_mfista- itercount: 0, L: 5.313023e-01, eta:1.100000e+00
2020-06-11 14:21:31,550 - DEBUG - only_fx_mfista- itercount: 0, L: 5.844325e-01, eta:1.100000e+00
2020-06-11 14:21:31,556 - DEBUG - only_fx_mfista- itercount: 0, L: 6.428757e-01, eta:1.100000e+00
2020-06-11 14:21:31,562 - DEBUG - only_fx_mfista- itercount: 0, L: 7.071633e-01, eta:1.100000e+00
2020-06-11 14:21:31,567 - DEBUG - only_fx_mfista- itercount: 0, L: 7.778796e-01, eta:1.100000e+00
2020-06-11 14:21:31,573 - DEBUG - only_fx_mfista- itercount: 0, L: 8.556676e-01, eta:1.100000e+00
2020-06-11 14:21:31,578 - DEBUG - only_fx_mfista- itercount: 0, L: 9.412344e-01, eta:1.100000e+00
2020-06-11 14:21:31,584 - DEBUG - only_fx_mfista- itercount: 0, L: 1.035358e+00, eta:1.100000e+00
2020-06-11 14:21:31,589 - DEBUG - only_fx_mfista- itercount: 0, L: 1.138894e+00, eta:1.100000e+00
2020-06-11 14:21:31,594 - DEBUG - only_fx_mfista- itercount: 0, L: 1.252783e+00, eta:1.100000e+00
2020-06-11 14:21:31,600 - DEBUG - only_fx_mfista- itercount: 0, L: 1.378061e+00, eta:1.100000e+00
2020-06-11 14:21:31,605 - DEBUG - only_fx_mfista- itercount: 0, L: 1.515867e+00, eta:1.100000e+00
2020-06-11 14:21:31,610 - DEBUG - only_fx_mfista- itercount: 0, L: 1.667454e+00, eta:1.100000e+00
2020-06-11 14:21:31,615 - DEBUG - only_fx_mfista- itercount: 0, L: 1.834200e+00, eta:1.100000e+00
2020-06-11 14:21:31,621 - DEBUG - only_fx_mfista- itercount: 0, L: 2.017619e+00, eta:1.100000e+00
2020-06-11 14:21:31,627 - DEBUG - only_fx_mfista- itercount: 0, L: 2.219381e+00, eta:1.100000e+00
2020-06-11 14:21:31,632 - DEBUG - only_fx_mfista- itercount: 0, L: 2.441320e+00, eta:1.100000e+00
2020-06-11 14:21:31,637 - DEBUG - only_fx_mfista- itercount: 0, L: 2.685451e+00, eta:1.100000e+00
2020-06-11 14:21:31,643 - DEBUG - only_fx_mfista- itercount: 0, L: 2.953997e+00, eta:1.100000e+00
2020-06-11 14:21:31,648 - DEBUG - only_fx_mfista- itercount: 0, L: 3.249396e+00, eta:1.100000e+00
2020-06-11 14:21:31,654 - DEBUG - only_fx_mfista- itercount: 0, L: 3.574336e+00, eta:1.100000e+00
2020-06-11 14:21:31,659 - DEBUG - only_fx_mfista- itercount: 0, L: 3.931770e+00, eta:1.100000e+00
2020-06-11 14:21:31,664 - DEBUG - only_fx_mfista- itercount: 0, L: 4.324946e+00, eta:1.100000e+00
2020-06-11 14:21:31,669 - DEBUG - only_fx_mfista- itercount: 0, L: 4.757441e+00, eta:1.100000e+00
2020-06-11 14:21:31,674 - DEBUG - only_fx_mfista- itercount: 0, L: 5.233185e+00, eta:1.100000e+00
2020-06-11 14:21:31,680 - DEBUG - only_fx_mfista- itercount: 0, L: 5.756504e+00, eta:1.100000e+00
2020-06-11 14:21:31,685 - DEBUG - only_fx_mfista- itercount: 0, L: 6.332154e+00, eta:1.100000e+00
2020-06-11 14:21:31,690 - DEBUG - only_fx_mfista- itercount: 0, L: 6.965370e+00, eta:1.100000e+00
2020-06-11 14:21:31,695 - DEBUG - only_fx_mfista- itercount: 0, L: 7.661907e+00, eta:1.100000e+00
2020-06-11 14:21:31,701 - DEBUG - only_fx_mfista- itercount: 0, L: 8.428097e+00, eta:1.100000e+00
2020-06-11 14:21:31,706 - DEBUG - only_fx_mfista- itercount: 0, L: 9.270907e+00, eta:1.100000e+00
2020-06-11 14:21:31,712 - DEBUG - only_fx_mfista- itercount: 0, L: 1.019800e+01, eta:1.100000e+00
2020-06-11 14:21:31,717 - DEBUG - only_fx_mfista- itercount: 0, L: 1.121780e+01, eta:1.100000e+00
2020-06-11 14:21:31,723 - DEBUG - only_fx_mfista- itercount: 0, L: 1.233958e+01, eta:1.100000e+00
2020-06-11 14:21:31,728 - DEBUG - only_fx_mfista- itercount: 0, L: 1.357353e+01, eta:1.100000e+00
2020-06-11 14:21:31,734 - DEBUG - only_fx_mfista- itercount: 0, L: 1.493089e+01, eta:1.100000e+00
2020-06-11 14:21:31,740 - DEBUG - only_fx_mfista- itercount: 0, L: 1.642398e+01, eta:1.100000e+00
2020-06-11 14:21:31,745 - DEBUG - only_fx_mfista- itercount: 0, L: 1.806637e+01, eta:1.100000e+00
2020-06-11 14:21:31,751 - DEBUG - only_fx_mfista- itercount: 0, L: 1.987301e+01, eta:1.100000e+00
2020-06-11 14:21:31,756 - DEBUG - only_fx_mfista- itercount: 0, L: 2.186031e+01, eta:1.100000e+00
2020-06-11 14:21:31,761 - DEBUG - only_fx_mfista- itercount: 0, L: 2.404634e+01, eta:1.100000e+00
2020-06-11 14:21:31,766 - DEBUG - only_fx_mfista- itercount: 0, L: 2.645098e+01, eta:1.100000e+00
2020-06-11 14:21:31,772 - DEBUG - only_fx_mfista- itercount: 0, L: 2.909608e+01, eta:1.100000e+00
2020-06-11 14:21:31,778 - DEBUG - only_fx_mfista- itercount: 0, L: 3.200568e+01, eta:1.100000e+00
2020-06-11 14:21:31,783 - DEBUG - only_fx_mfista- itercount: 0, L: 3.520625e+01, eta:1.100000e+00
2020-06-11 14:21:31,788 - DEBUG - only_fx_mfista- itercount: 0, L: 3.872688e+01, eta:1.100000e+00
2020-06-11 14:21:31,794 - DEBUG - only_fx_mfista- itercount: 0, L: 4.259957e+01, eta:1.100000e+00
2020-06-11 14:21:31,799 - DEBUG - only_fx_mfista- itercount: 0, L: 4.685952e+01, eta:1.100000e+00
2020-06-11 14:21:31,805 - DEBUG - only_fx_mfista- itercount: 0, L: 5.154548e+01, eta:1.100000e+00
2020-06-11 14:21:31,810 - DEBUG - only_fx_mfista- itercount: 0, L: 5.670002e+01, eta:1.100000e+00
2020-06-11 14:21:31,816 - DEBUG - only_fx_mfista- itercount: 0, L: 6.237003e+01, eta:1.100000e+00
2020-06-11 14:21:31,821 - DEBUG - only_fx_mfista- itercount: 0, L: 6.860703e+01, eta:1.100000e+00
2020-06-11 14:21:31,827 - DEBUG - only_fx_mfista- itercount: 0, L: 7.546773e+01, eta:1.100000e+00
2020-06-11 14:21:31,832 - DEBUG - only_fx_mfista- itercount: 0, L: 8.301450e+01, eta:1.100000e+00
2020-06-11 14:21:31,838 - DEBUG - only_fx_mfista- itercount: 0, L: 9.131595e+01, eta:1.100000e+00
2020-06-11 14:21:31,843 - DEBUG - only_fx_mfista- itercount: 0, L: 1.004475e+02, eta:1.100000e+00
2020-06-11 14:21:31,848 - DEBUG - only_fx_mfista- itercount: 0, L: 1.104923e+02, eta:1.100000e+00
2020-06-11 14:21:31,853 - DEBUG - only_fx_mfista- itercount: 0, L: 1.215415e+02, eta:1.100000e+00
2020-06-11 14:21:31,859 - DEBUG - only_fx_mfista- itercount: 0, L: 1.336957e+02, eta:1.100000e+00
2020-06-11 14:21:31,865 - DEBUG - only_fx_mfista- itercount: 0, L: 1.470653e+02, eta:1.100000e+00
2020-06-11 14:21:31,870 - DEBUG - only_fx_mfista- itercount: 0, L: 1.617718e+02, eta:1.100000e+00
2020-06-11 14:21:31,876 - DEBUG - only_fx_mfista- itercount: 0, L: 1.779490e+02, eta:1.100000e+00
2020-06-11 14:21:31,881 - DEBUG - only_fx_mfista- itercount: 0, L: 1.957439e+02, eta:1.100000e+00
2020-06-11 14:21:31,887 - DEBUG - only_fx_mfista- itercount: 0, L: 2.153182e+02, eta:1.100000e+00
2020-06-11 14:21:31,892 - DEBUG - only_fx_mfista- itercount: 0, L: 2.368501e+02, eta:1.100000e+00
2020-06-11 14:21:31,897 - DEBUG - only_fx_mfista- itercount: 0, L: 2.605351e+02, eta:1.100000e+00
2020-06-11 14:21:31,903 - DEBUG - only_fx_mfista- itercount: 0, L: 2.865886e+02, eta:1.100000e+00
2020-06-11 14:21:31,909 - DEBUG - only_fx_mfista- itercount: 0, L: 3.152474e+02, eta:1.100000e+00
2020-06-11 14:21:31,914 - DEBUG - only_fx_mfista- itercount: 0, L: 3.467722e+02, eta:1.100000e+00
2020-06-11 14:21:31,920 - DEBUG - only_fx_mfista- itercount: 0, L: 3.814494e+02, eta:1.100000e+00
2020-06-11 14:21:31,925 - DEBUG - only_fx_mfista- itercount: 0, L: 4.195943e+02, eta:1.100000e+00
2020-06-11 14:21:31,930 - DEBUG - only_fx_mfista- itercount: 0, L: 4.615538e+02, eta:1.100000e+00
2020-06-11 14:21:31,936 - DEBUG - only_fx_mfista- itercount: 0, L: 5.077092e+02, eta:1.100000e+00
2020-06-11 14:21:31,941 - DEBUG - only_fx_mfista- itercount: 0, L: 5.584801e+02, eta:1.100000e+00
2020-06-11 14:21:31,947 - DEBUG - only_fx_mfista- itercount: 0, L: 6.143281e+02, eta:1.100000e+00
2020-06-11 14:21:31,952 - DEBUG - only_fx_mfista- itercount: 0, L: 6.757609e+02, eta:1.100000e+00
2020-06-11 14:21:31,958 - DEBUG - only_fx_mfista- itercount: 0, L: 7.433370e+02, eta:1.100000e+00
2020-06-11 14:21:31,963 - DEBUG - only_fx_mfista- itercount: 0, L: 8.176707e+02, eta:1.100000e+00
2020-06-11 14:21:31,969 - DEBUG - only_fx_mfista- itercount: 0, L: 8.994377e+02, eta:1.100000e+00
2020-06-11 14:21:31,974 - DEBUG - only_fx_mfista- itercount: 0, L: 9.893815e+02, eta:1.100000e+00
2020-06-11 14:21:31,979 - DEBUG - only_fx_mfista- itercount: 0, L: 1.088320e+03, eta:1.100000e+00
2020-06-11 14:21:31,985 - DEBUG - only_fx_mfista- itercount: 0, L: 1.197152e+03, eta:1.100000e+00
2020-06-11 14:21:31,991 - DEBUG - only_fx_mfista- itercount: 0, L: 1.316867e+03, eta:1.100000e+00
2020-06-11 14:21:31,996 - DEBUG - only_fx_mfista- itercount: 0, L: 1.448553e+03, eta:1.100000e+00
2020-06-11 14:21:32,002 - DEBUG - only_fx_mfista- itercount: 0, L: 1.593409e+03, eta:1.100000e+00
2020-06-11 14:21:32,007 - DEBUG - only_fx_mfista- itercount: 0, L: 1.752750e+03, eta:1.100000e+00
2020-06-11 14:21:32,012 - DEBUG - only_fx_mfista- itercount: 0, L: 1.928025e+03, eta:1.100000e+00
2020-06-11 14:21:32,017 - DEBUG - only_fx_mfista- itercount: 0, L: 2.120827e+03, eta:1.100000e+00
2020-06-11 14:21:32,023 - DEBUG - only_fx_mfista- itercount: 0, L: 2.332910e+03, eta:1.100000e+00
2020-06-11 14:21:32,029 - DEBUG - only_fx_mfista- itercount: 0, L: 2.566201e+03, eta:1.100000e+00
2020-06-11 14:21:32,034 - DEBUG - only_fx_mfista- itercount: 0, L: 2.822821e+03, eta:1.100000e+00
2020-06-11 14:21:32,039 - DEBUG - only_fx_mfista- itercount: 0, L: 3.105103e+03, eta:1.100000e+00
2020-06-11 14:21:32,044 - DEBUG - only_fx_mfista- itercount: 0, L: 3.415613e+03, eta:1.100000e+00
2020-06-11 14:21:32,050 - DEBUG - only_fx_mfista- itercount: 0, L: 3.757175e+03, eta:1.100000e+00
2020-06-11 14:21:32,055 - DEBUG - only_fx_mfista- itercount: 0, L: 4.132892e+03, eta:1.100000e+00
2020-06-11 14:21:32,061 - DEBUG - only_fx_mfista- itercount: 0, L: 4.546181e+03, eta:1.100000e+00
2020-06-11 14:21:32,067 - DEBUG - only_fx_mfista- itercount: 0, L: 5.000799e+03, eta:1.100000e+00
2020-06-11 14:21:32,073 - DEBUG - only_fx_mfista- itercount: 0, L: 5.500879e+03, eta:1.100000e+00
2020-06-11 14:21:32,078 - DEBUG - only_fx_mfista- itercount: 0, L: 6.050967e+03, eta:1.100000e+00
2020-06-11 14:21:32,083 - DEBUG - only_fx_mfista- itercount: 0, L: 6.656064e+03, eta:1.100000e+00
2020-06-11 14:21:32,089 - DEBUG - only_fx_mfista- itercount: 0, L: 7.321670e+03, eta:1.100000e+00
2020-06-11 14:21:32,094 - DEBUG - only_fx_mfista- itercount: 0, L: 8.053838e+03, eta:1.100000e+00
2020-06-11 14:21:32,101 - DEBUG - only_fx_mfista- itercount: 0, L: 8.859221e+03, eta:1.100000e+00
2020-06-11 14:21:32,106 - DEBUG - only_fx_mfista- itercount: 0, L: 9.745143e+03, eta:1.100000e+00
2020-06-11 14:21:32,111 - DEBUG - only_fx_mfista- itercount: 0, L: 1.071966e+04, eta:1.100000e+00
2020-06-11 14:21:32,116 - DEBUG - only_fx_mfista- itercount: 0, L: 1.179162e+04, eta:1.100000e+00
2020-06-11 14:21:32,122 - DEBUG - only_fx_mfista- itercount: 0, L: 1.297079e+04, eta:1.100000e+00
2020-06-11 14:21:32,127 - DEBUG - only_fx_mfista- itercount: 0, L: 1.426786e+04, eta:1.100000e+00
2020-06-11 14:21:32,132 - DEBUG - only_fx_mfista- itercount: 0, L: 1.569465e+04, eta:1.100000e+00
2020-06-11 14:21:32,137 - DEBUG - only_fx_mfista- itercount: 0, L: 1.726412e+04, eta:1.100000e+00
2020-06-11 14:21:32,143 - DEBUG - only_fx_mfista- itercount: 0, L: 1.899053e+04, eta:1.100000e+00
