2020-06-11 14:50:39,290 - INFO - <module>- Main part starts
2020-06-11 14:50:46,036 - ERROR - only_fx_mfista- Too large L!! Change l1 or l2 values!!
2020-06-11 14:50:46,036 - INFO - only_fx_mfista- end fitting: itercount: 35
2020-06-11 14:50:48,265 - DEBUG - only_fx_mfista- iternum:50, L: 9.598706e+04, F_xk: 6.913109e+00, chi:7.414501e+06, reg: 7.704953e+05, rela_err:7.083841e-06
2020-06-11 14:51:15,317 - DEBUG - fx_L1_mfista- itercount: 114, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,330 - DEBUG - fx_L1_mfista- itercount: 115, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,344 - DEBUG - fx_L1_mfista- itercount: 116, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,350 - DEBUG - fx_L1_mfista- itercount: 116, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,368 - DEBUG - fx_L1_mfista- itercount: 117, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,374 - DEBUG - fx_L1_mfista- itercount: 117, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,380 - DEBUG - fx_L1_mfista- itercount: 117, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,393 - DEBUG - fx_L1_mfista- itercount: 118, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,408 - DEBUG - fx_L1_mfista- itercount: 119, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,416 - DEBUG - fx_L1_mfista- itercount: 119, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,422 - DEBUG - fx_L1_mfista- itercount: 119, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,436 - DEBUG - fx_L1_mfista- itercount: 120, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,441 - DEBUG - fx_L1_mfista- itercount: 120, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,458 - DEBUG - fx_L1_mfista- itercount: 121, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,474 - DEBUG - fx_L1_mfista- itercount: 122, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,480 - DEBUG - fx_L1_mfista- itercount: 122, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,486 - DEBUG - fx_L1_mfista- itercount: 122, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,501 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,517 - DEBUG - fx_L1_mfista- itercount: 124, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,523 - DEBUG - fx_L1_mfista- itercount: 124, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,537 - DEBUG - fx_L1_mfista- itercount: 125, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,544 - DEBUG - fx_L1_mfista- itercount: 125, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,551 - DEBUG - fx_L1_mfista- itercount: 125, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,557 - DEBUG - fx_L1_mfista- itercount: 125, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:51:15,571 - DEBUG - fx_L1_mfista- itercount: 126, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,587 - DEBUG - fx_L1_mfista- itercount: 127, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,604 - DEBUG - fx_L1_mfista- itercount: 128, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,617 - DEBUG - fx_L1_mfista- itercount: 129, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:15,624 - DEBUG - fx_L1_mfista- itercount: 129, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,630 - DEBUG - fx_L1_mfista- itercount: 129, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,636 - DEBUG - fx_L1_mfista- itercount: 129, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,652 - DEBUG - fx_L1_mfista- itercount: 130, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,657 - DEBUG - fx_L1_mfista- itercount: 130, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,674 - DEBUG - fx_L1_mfista- itercount: 131, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,690 - DEBUG - fx_L1_mfista- itercount: 132, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,706 - DEBUG - fx_L1_mfista- itercount: 133, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:15,722 - DEBUG - fx_L1_mfista- itercount: 134, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:15,738 - DEBUG - fx_L1_mfista- itercount: 135, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:15,752 - DEBUG - fx_L1_mfista- itercount: 136, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:15,768 - DEBUG - fx_L1_mfista- itercount: 137, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:15,784 - DEBUG - fx_L1_mfista- itercount: 138, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:51:15,798 - DEBUG - fx_L1_mfista- itercount: 139, L: 2.583163e+04, eta:1.050000e+00
2020-06-11 14:51:15,816 - DEBUG - fx_L1_mfista- itercount: 140, L: 2.460155e+04, eta:1.050000e+00
2020-06-11 14:51:15,823 - DEBUG - fx_L1_mfista- itercount: 140, L: 2.583163e+04, eta:1.050000e+00
2020-06-11 14:51:15,829 - DEBUG - fx_L1_mfista- itercount: 140, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:51:15,835 - DEBUG - fx_L1_mfista- itercount: 140, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:15,840 - DEBUG - fx_L1_mfista- itercount: 140, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:15,846 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:15,851 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:15,858 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:15,866 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,872 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,878 - DEBUG - fx_L1_mfista- itercount: 140, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,891 - DEBUG - fx_L1_mfista- itercount: 141, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,899 - DEBUG - fx_L1_mfista- itercount: 141, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,904 - DEBUG - fx_L1_mfista- itercount: 141, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:51:15,920 - DEBUG - fx_L1_mfista- itercount: 142, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:15,935 - DEBUG - fx_L1_mfista- itercount: 143, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,953 - DEBUG - fx_L1_mfista- itercount: 144, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,967 - DEBUG - fx_L1_mfista- itercount: 145, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:15,973 - DEBUG - fx_L1_mfista- itercount: 145, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:15,980 - DEBUG - fx_L1_mfista- itercount: 145, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:15,994 - DEBUG - fx_L1_mfista- itercount: 146, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,002 - DEBUG - fx_L1_mfista- itercount: 146, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,008 - DEBUG - fx_L1_mfista- itercount: 146, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,024 - DEBUG - fx_L1_mfista- itercount: 147, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,040 - DEBUG - fx_L1_mfista- itercount: 148, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,046 - DEBUG - fx_L1_mfista- itercount: 148, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,061 - DEBUG - fx_L1_mfista- itercount: 149, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,068 - DEBUG - fx_L1_mfista- itercount: 149, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,073 - DEBUG - fx_L1_mfista- itercount: 149, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,088 - DEBUG - fx_L1_mfista- iternum:150, L: 4.007333e+04, F_xk: 7.149116e+00, chi:7.598356e+06, reg: 3.746187e+05, rela_err:2.246863e-08
2020-06-11 14:51:16,106 - DEBUG - fx_L1_mfista- itercount: 150, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,126 - DEBUG - fx_L1_mfista- itercount: 151, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,131 - DEBUG - fx_L1_mfista- itercount: 151, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,137 - DEBUG - fx_L1_mfista- itercount: 151, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,153 - DEBUG - fx_L1_mfista- itercount: 152, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,169 - DEBUG - fx_L1_mfista- itercount: 153, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,175 - DEBUG - fx_L1_mfista- itercount: 153, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,181 - DEBUG - fx_L1_mfista- itercount: 153, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,197 - DEBUG - fx_L1_mfista- itercount: 154, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,212 - DEBUG - fx_L1_mfista- itercount: 155, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,219 - DEBUG - fx_L1_mfista- itercount: 155, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,225 - DEBUG - fx_L1_mfista- itercount: 155, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,240 - DEBUG - fx_L1_mfista- itercount: 156, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,256 - DEBUG - fx_L1_mfista- itercount: 157, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,262 - DEBUG - fx_L1_mfista- itercount: 157, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,268 - DEBUG - fx_L1_mfista- itercount: 157, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,284 - DEBUG - fx_L1_mfista- itercount: 158, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,300 - DEBUG - fx_L1_mfista- itercount: 159, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,305 - DEBUG - fx_L1_mfista- itercount: 159, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,311 - DEBUG - fx_L1_mfista- itercount: 159, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,327 - DEBUG - fx_L1_mfista- itercount: 160, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,344 - DEBUG - fx_L1_mfista- itercount: 161, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,349 - DEBUG - fx_L1_mfista- itercount: 161, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,355 - DEBUG - fx_L1_mfista- itercount: 161, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,371 - DEBUG - fx_L1_mfista- itercount: 162, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,386 - DEBUG - fx_L1_mfista- itercount: 163, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,392 - DEBUG - fx_L1_mfista- itercount: 163, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,398 - DEBUG - fx_L1_mfista- itercount: 163, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,413 - DEBUG - fx_L1_mfista- itercount: 164, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,427 - DEBUG - fx_L1_mfista- itercount: 165, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,435 - DEBUG - fx_L1_mfista- itercount: 165, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,441 - DEBUG - fx_L1_mfista- itercount: 165, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,458 - DEBUG - fx_L1_mfista- itercount: 166, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,465 - DEBUG - fx_L1_mfista- itercount: 166, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,479 - DEBUG - fx_L1_mfista- itercount: 167, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,493 - DEBUG - fx_L1_mfista- itercount: 168, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,509 - DEBUG - fx_L1_mfista- itercount: 169, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:16,516 - DEBUG - fx_L1_mfista- itercount: 169, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,522 - DEBUG - fx_L1_mfista- itercount: 169, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,528 - DEBUG - fx_L1_mfista- itercount: 169, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,534 - DEBUG - fx_L1_mfista- itercount: 169, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:51:16,551 - DEBUG - fx_L1_mfista- itercount: 170, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,565 - DEBUG - fx_L1_mfista- itercount: 171, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,582 - DEBUG - fx_L1_mfista- itercount: 172, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,596 - DEBUG - fx_L1_mfista- itercount: 173, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:16,603 - DEBUG - fx_L1_mfista- itercount: 173, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,609 - DEBUG - fx_L1_mfista- itercount: 173, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,615 - DEBUG - fx_L1_mfista- itercount: 173, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,633 - DEBUG - fx_L1_mfista- itercount: 174, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,646 - DEBUG - fx_L1_mfista- itercount: 175, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,652 - DEBUG - fx_L1_mfista- itercount: 175, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,657 - DEBUG - fx_L1_mfista- itercount: 175, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,672 - DEBUG - fx_L1_mfista- itercount: 176, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,689 - DEBUG - fx_L1_mfista- itercount: 177, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,694 - DEBUG - fx_L1_mfista- itercount: 177, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,701 - DEBUG - fx_L1_mfista- itercount: 177, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,717 - DEBUG - fx_L1_mfista- itercount: 178, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,733 - DEBUG - fx_L1_mfista- itercount: 179, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,748 - DEBUG - fx_L1_mfista- itercount: 180, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:16,766 - DEBUG - fx_L1_mfista- itercount: 181, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:16,781 - DEBUG - fx_L1_mfista- itercount: 182, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:16,794 - DEBUG - fx_L1_mfista- itercount: 183, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:16,810 - DEBUG - fx_L1_mfista- itercount: 184, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:16,826 - DEBUG - fx_L1_mfista- itercount: 185, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:51:16,831 - DEBUG - fx_L1_mfista- itercount: 185, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:16,837 - DEBUG - fx_L1_mfista- itercount: 185, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:16,842 - DEBUG - fx_L1_mfista- itercount: 185, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:16,849 - DEBUG - fx_L1_mfista- itercount: 185, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:16,855 - DEBUG - fx_L1_mfista- itercount: 185, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:16,861 - DEBUG - fx_L1_mfista- itercount: 185, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,868 - DEBUG - fx_L1_mfista- itercount: 185, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,874 - DEBUG - fx_L1_mfista- itercount: 185, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,888 - DEBUG - fx_L1_mfista- itercount: 186, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,895 - DEBUG - fx_L1_mfista- itercount: 186, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,911 - DEBUG - fx_L1_mfista- itercount: 187, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,924 - DEBUG - fx_L1_mfista- itercount: 188, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,931 - DEBUG - fx_L1_mfista- itercount: 188, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,937 - DEBUG - fx_L1_mfista- itercount: 188, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:16,953 - DEBUG - fx_L1_mfista- itercount: 189, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:16,968 - DEBUG - fx_L1_mfista- itercount: 190, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:16,987 - DEBUG - fx_L1_mfista- itercount: 191, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:17,007 - DEBUG - fx_L1_mfista- itercount: 192, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:17,024 - DEBUG - fx_L1_mfista- itercount: 193, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:17,039 - DEBUG - fx_L1_mfista- itercount: 194, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:17,055 - DEBUG - fx_L1_mfista- itercount: 195, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:17,072 - DEBUG - fx_L1_mfista- itercount: 196, L: 2.712321e+04, eta:1.050000e+00
2020-06-11 14:51:17,078 - DEBUG - fx_L1_mfista- itercount: 196, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:51:17,084 - DEBUG - fx_L1_mfista- itercount: 196, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:51:17,089 - DEBUG - fx_L1_mfista- itercount: 196, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:51:17,096 - DEBUG - fx_L1_mfista- itercount: 196, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:17,102 - DEBUG - fx_L1_mfista- itercount: 196, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:17,119 - DEBUG - fx_L1_mfista- itercount: 197, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:51:17,124 - DEBUG - fx_L1_mfista- itercount: 197, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:17,130 - DEBUG - fx_L1_mfista- itercount: 197, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,136 - DEBUG - fx_L1_mfista- itercount: 197, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,142 - DEBUG - fx_L1_mfista- itercount: 197, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,150 - DEBUG - fx_L1_mfista- itercount: 197, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:51:17,165 - DEBUG - fx_L1_mfista- itercount: 198, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,181 - DEBUG - fx_L1_mfista- itercount: 199, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,193 - DEBUG - fx_L1_mfista- iternum:200, L: 3.816508e+04, F_xk: 7.149100e+00, chi:7.598197e+06, reg: 3.747069e+05, rela_err:8.959757e-09
2020-06-11 14:51:17,215 - DEBUG - fx_L1_mfista- itercount: 200, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,236 - DEBUG - fx_L1_mfista- itercount: 201, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:51:17,242 - DEBUG - fx_L1_mfista- itercount: 201, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,248 - DEBUG - fx_L1_mfista- itercount: 201, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,253 - DEBUG - fx_L1_mfista- itercount: 201, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,269 - DEBUG - fx_L1_mfista- itercount: 202, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,285 - DEBUG - fx_L1_mfista- itercount: 203, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,291 - DEBUG - fx_L1_mfista- itercount: 203, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,305 - DEBUG - fx_L1_mfista- itercount: 204, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,312 - DEBUG - fx_L1_mfista- itercount: 204, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,318 - DEBUG - fx_L1_mfista- itercount: 204, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,333 - DEBUG - fx_L1_mfista- itercount: 205, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,349 - DEBUG - fx_L1_mfista- itercount: 206, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,355 - DEBUG - fx_L1_mfista- itercount: 206, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,362 - DEBUG - fx_L1_mfista- itercount: 206, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,377 - DEBUG - fx_L1_mfista- itercount: 207, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,393 - DEBUG - fx_L1_mfista- itercount: 208, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,401 - DEBUG - fx_L1_mfista- itercount: 208, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,415 - DEBUG - fx_L1_mfista- itercount: 209, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,420 - DEBUG - fx_L1_mfista- itercount: 209, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,425 - DEBUG - fx_L1_mfista- itercount: 209, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,441 - DEBUG - fx_L1_mfista- itercount: 210, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,458 - DEBUG - fx_L1_mfista- itercount: 211, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,464 - DEBUG - fx_L1_mfista- itercount: 211, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,470 - DEBUG - fx_L1_mfista- itercount: 211, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,486 - DEBUG - fx_L1_mfista- itercount: 212, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,502 - DEBUG - fx_L1_mfista- itercount: 213, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,507 - DEBUG - fx_L1_mfista- itercount: 213, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,513 - DEBUG - fx_L1_mfista- itercount: 213, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,528 - DEBUG - fx_L1_mfista- itercount: 214, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,542 - DEBUG - fx_L1_mfista- itercount: 215, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,550 - DEBUG - fx_L1_mfista- itercount: 215, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,564 - DEBUG - fx_L1_mfista- itercount: 216, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,571 - DEBUG - fx_L1_mfista- itercount: 216, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,576 - DEBUG - fx_L1_mfista- itercount: 216, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,593 - DEBUG - fx_L1_mfista- itercount: 217, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,608 - DEBUG - fx_L1_mfista- itercount: 218, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,614 - DEBUG - fx_L1_mfista- itercount: 218, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,620 - DEBUG - fx_L1_mfista- itercount: 218, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,635 - DEBUG - fx_L1_mfista- itercount: 219, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,651 - DEBUG - fx_L1_mfista- itercount: 220, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,657 - DEBUG - fx_L1_mfista- itercount: 220, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,664 - DEBUG - fx_L1_mfista- itercount: 220, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,679 - DEBUG - fx_L1_mfista- itercount: 221, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,695 - DEBUG - fx_L1_mfista- itercount: 222, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,703 - DEBUG - fx_L1_mfista- itercount: 222, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,717 - DEBUG - fx_L1_mfista- itercount: 223, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,722 - DEBUG - fx_L1_mfista- itercount: 223, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,728 - DEBUG - fx_L1_mfista- itercount: 223, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:51:17,744 - DEBUG - fx_L1_mfista- itercount: 224, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:51:17,759 - DEBUG - fx_L1_mfista- itercount: 225, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:51:17,765 - DEBUG - fx_L1_mfista- itercount: 225, L: 3.816508e+04, eta:1.050000e+00
