2020-06-11 13:57:24,692 - INFO - <module>- Main part starts
2020-06-11 13:57:25,132 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-11 13:57:30,277 - DEBUG - only_fx_mfista- itercount: 119, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,281 - DEBUG - only_fx_mfista- itercount: 119, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,295 - DEBUG - only_fx_mfista- itercount: 120, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,300 - DEBUG - only_fx_mfista- itercount: 120, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,304 - DEBUG - only_fx_mfista- itercount: 120, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,309 - DEBUG - only_fx_mfista- itercount: 120, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,315 - DEBUG - only_fx_mfista- itercount: 120, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,319 - DEBUG - only_fx_mfista- itercount: 120, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,333 - DEBUG - only_fx_mfista- itercount: 121, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,338 - DEBUG - only_fx_mfista- itercount: 121, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,342 - DEBUG - only_fx_mfista- itercount: 121, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,347 - DEBUG - only_fx_mfista- itercount: 121, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,362 - DEBUG - only_fx_mfista- itercount: 122, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,368 - DEBUG - only_fx_mfista- itercount: 122, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,372 - DEBUG - only_fx_mfista- itercount: 122, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,377 - DEBUG - only_fx_mfista- itercount: 122, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,382 - DEBUG - only_fx_mfista- itercount: 122, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,390 - DEBUG - only_fx_mfista- itercount: 122, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,403 - DEBUG - only_fx_mfista- itercount: 123, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,408 - DEBUG - only_fx_mfista- itercount: 123, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,413 - DEBUG - only_fx_mfista- itercount: 123, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,417 - DEBUG - only_fx_mfista- itercount: 123, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,432 - DEBUG - only_fx_mfista- itercount: 124, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,436 - DEBUG - only_fx_mfista- itercount: 124, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,442 - DEBUG - only_fx_mfista- itercount: 124, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,446 - DEBUG - only_fx_mfista- itercount: 124, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,451 - DEBUG - only_fx_mfista- itercount: 124, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,455 - DEBUG - only_fx_mfista- itercount: 124, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,468 - DEBUG - only_fx_mfista- itercount: 125, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,474 - DEBUG - only_fx_mfista- itercount: 125, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,478 - DEBUG - only_fx_mfista- itercount: 125, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,483 - DEBUG - only_fx_mfista- itercount: 125, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,497 - DEBUG - only_fx_mfista- itercount: 126, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,502 - DEBUG - only_fx_mfista- itercount: 126, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,506 - DEBUG - only_fx_mfista- itercount: 126, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,512 - DEBUG - only_fx_mfista- itercount: 126, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,517 - DEBUG - only_fx_mfista- itercount: 126, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,521 - DEBUG - only_fx_mfista- itercount: 126, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,536 - DEBUG - only_fx_mfista- itercount: 127, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,540 - DEBUG - only_fx_mfista- itercount: 127, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,545 - DEBUG - only_fx_mfista- itercount: 127, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,550 - DEBUG - only_fx_mfista- itercount: 127, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,565 - DEBUG - only_fx_mfista- itercount: 128, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,569 - DEBUG - only_fx_mfista- itercount: 128, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,573 - DEBUG - only_fx_mfista- itercount: 128, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,578 - DEBUG - only_fx_mfista- itercount: 128, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,582 - DEBUG - only_fx_mfista- itercount: 128, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,587 - DEBUG - only_fx_mfista- itercount: 128, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,601 - DEBUG - only_fx_mfista- itercount: 129, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,607 - DEBUG - only_fx_mfista- itercount: 129, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,612 - DEBUG - only_fx_mfista- itercount: 129, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,616 - DEBUG - only_fx_mfista- itercount: 129, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,629 - DEBUG - only_fx_mfista- itercount: 130, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,633 - DEBUG - only_fx_mfista- itercount: 130, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,638 - DEBUG - only_fx_mfista- itercount: 130, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,644 - DEBUG - only_fx_mfista- itercount: 130, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,649 - DEBUG - only_fx_mfista- itercount: 130, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,653 - DEBUG - only_fx_mfista- itercount: 130, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,667 - DEBUG - only_fx_mfista- itercount: 131, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,671 - DEBUG - only_fx_mfista- itercount: 131, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,676 - DEBUG - only_fx_mfista- itercount: 131, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,683 - DEBUG - only_fx_mfista- itercount: 131, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,697 - DEBUG - only_fx_mfista- itercount: 132, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,702 - DEBUG - only_fx_mfista- itercount: 132, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,707 - DEBUG - only_fx_mfista- itercount: 132, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,711 - DEBUG - only_fx_mfista- itercount: 132, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,715 - DEBUG - only_fx_mfista- itercount: 132, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,721 - DEBUG - only_fx_mfista- itercount: 132, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,734 - DEBUG - only_fx_mfista- itercount: 133, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,740 - DEBUG - only_fx_mfista- itercount: 133, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,745 - DEBUG - only_fx_mfista- itercount: 133, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,749 - DEBUG - only_fx_mfista- itercount: 133, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,764 - DEBUG - only_fx_mfista- itercount: 134, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,768 - DEBUG - only_fx_mfista- itercount: 134, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,775 - DEBUG - only_fx_mfista- itercount: 134, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,779 - DEBUG - only_fx_mfista- itercount: 134, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,783 - DEBUG - only_fx_mfista- itercount: 134, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,788 - DEBUG - only_fx_mfista- itercount: 134, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,802 - DEBUG - only_fx_mfista- itercount: 135, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,807 - DEBUG - only_fx_mfista- itercount: 135, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,811 - DEBUG - only_fx_mfista- itercount: 135, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,816 - DEBUG - only_fx_mfista- itercount: 135, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,830 - DEBUG - only_fx_mfista- itercount: 136, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,835 - DEBUG - only_fx_mfista- itercount: 136, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,840 - DEBUG - only_fx_mfista- itercount: 136, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,845 - DEBUG - only_fx_mfista- itercount: 136, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,849 - DEBUG - only_fx_mfista- itercount: 136, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,855 - DEBUG - only_fx_mfista- itercount: 136, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,868 - DEBUG - only_fx_mfista- itercount: 137, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,873 - DEBUG - only_fx_mfista- itercount: 137, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,877 - DEBUG - only_fx_mfista- itercount: 137, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,882 - DEBUG - only_fx_mfista- itercount: 137, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,895 - DEBUG - only_fx_mfista- itercount: 138, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,900 - DEBUG - only_fx_mfista- itercount: 138, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,906 - DEBUG - only_fx_mfista- itercount: 138, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,910 - DEBUG - only_fx_mfista- itercount: 138, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,915 - DEBUG - only_fx_mfista- itercount: 138, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,920 - DEBUG - only_fx_mfista- itercount: 138, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:30,936 - DEBUG - only_fx_mfista- itercount: 139, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,941 - DEBUG - only_fx_mfista- itercount: 139, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,945 - DEBUG - only_fx_mfista- itercount: 139, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,949 - DEBUG - only_fx_mfista- itercount: 139, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,963 - DEBUG - only_fx_mfista- itercount: 140, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:30,969 - DEBUG - only_fx_mfista- itercount: 140, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:30,974 - DEBUG - only_fx_mfista- itercount: 140, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:30,978 - DEBUG - only_fx_mfista- itercount: 140, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:30,983 - DEBUG - only_fx_mfista- itercount: 140, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:30,991 - DEBUG - only_fx_mfista- itercount: 140, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,009 - DEBUG - only_fx_mfista- itercount: 141, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,013 - DEBUG - only_fx_mfista- itercount: 141, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,018 - DEBUG - only_fx_mfista- itercount: 141, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,023 - DEBUG - only_fx_mfista- itercount: 141, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,036 - DEBUG - only_fx_mfista- itercount: 142, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,041 - DEBUG - only_fx_mfista- itercount: 142, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,046 - DEBUG - only_fx_mfista- itercount: 142, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,051 - DEBUG - only_fx_mfista- itercount: 142, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,058 - DEBUG - only_fx_mfista- itercount: 142, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,062 - DEBUG - only_fx_mfista- itercount: 142, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,075 - DEBUG - only_fx_mfista- itercount: 143, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,079 - DEBUG - only_fx_mfista- itercount: 143, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,084 - DEBUG - only_fx_mfista- itercount: 143, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,090 - DEBUG - only_fx_mfista- itercount: 143, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,104 - DEBUG - only_fx_mfista- itercount: 144, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,109 - DEBUG - only_fx_mfista- itercount: 144, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,113 - DEBUG - only_fx_mfista- itercount: 144, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,117 - DEBUG - only_fx_mfista- itercount: 144, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,122 - DEBUG - only_fx_mfista- itercount: 144, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,127 - DEBUG - only_fx_mfista- itercount: 144, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,142 - DEBUG - only_fx_mfista- itercount: 145, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,147 - DEBUG - only_fx_mfista- itercount: 145, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,151 - DEBUG - only_fx_mfista- itercount: 145, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,155 - DEBUG - only_fx_mfista- itercount: 145, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,170 - DEBUG - only_fx_mfista- itercount: 146, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,175 - DEBUG - only_fx_mfista- itercount: 146, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,180 - DEBUG - only_fx_mfista- itercount: 146, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,185 - DEBUG - only_fx_mfista- itercount: 146, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,190 - DEBUG - only_fx_mfista- itercount: 146, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,195 - DEBUG - only_fx_mfista- itercount: 146, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,208 - DEBUG - only_fx_mfista- itercount: 147, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,213 - DEBUG - only_fx_mfista- itercount: 147, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,218 - DEBUG - only_fx_mfista- itercount: 147, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,224 - DEBUG - only_fx_mfista- itercount: 147, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,237 - DEBUG - only_fx_mfista- itercount: 148, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,241 - DEBUG - only_fx_mfista- itercount: 148, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,246 - DEBUG - only_fx_mfista- itercount: 148, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,252 - DEBUG - only_fx_mfista- itercount: 148, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,256 - DEBUG - only_fx_mfista- itercount: 148, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,261 - DEBUG - only_fx_mfista- itercount: 148, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,275 - DEBUG - only_fx_mfista- itercount: 149, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,279 - DEBUG - only_fx_mfista- itercount: 149, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,283 - DEBUG - only_fx_mfista- itercount: 149, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,288 - DEBUG - only_fx_mfista- itercount: 149, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,299 - DEBUG - only_fx_mfista- iternum:150, L: 5.960041e+04, F_xk: 6.617578e+00, chi:4.139656e+06, reg: 5.853804e+03, rela_err:1.876667e-11
2020-06-11 13:57:31,323 - DEBUG - only_fx_mfista- itercount: 150, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,330 - DEBUG - only_fx_mfista- itercount: 150, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,337 - DEBUG - only_fx_mfista- itercount: 150, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,342 - DEBUG - only_fx_mfista- itercount: 150, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,346 - DEBUG - only_fx_mfista- itercount: 150, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,351 - DEBUG - only_fx_mfista- itercount: 150, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,364 - DEBUG - only_fx_mfista- itercount: 151, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,369 - DEBUG - only_fx_mfista- itercount: 151, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,374 - DEBUG - only_fx_mfista- itercount: 151, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,379 - DEBUG - only_fx_mfista- itercount: 151, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,394 - DEBUG - only_fx_mfista- itercount: 152, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,399 - DEBUG - only_fx_mfista- itercount: 152, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,403 - DEBUG - only_fx_mfista- itercount: 152, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,408 - DEBUG - only_fx_mfista- itercount: 152, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,414 - DEBUG - only_fx_mfista- itercount: 152, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,419 - DEBUG - only_fx_mfista- itercount: 152, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,434 - DEBUG - only_fx_mfista- itercount: 153, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,438 - DEBUG - only_fx_mfista- itercount: 153, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,442 - DEBUG - only_fx_mfista- itercount: 153, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,447 - DEBUG - only_fx_mfista- itercount: 153, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,461 - DEBUG - only_fx_mfista- itercount: 154, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,465 - DEBUG - only_fx_mfista- itercount: 154, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,471 - DEBUG - only_fx_mfista- itercount: 154, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,475 - DEBUG - only_fx_mfista- itercount: 154, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,479 - DEBUG - only_fx_mfista- itercount: 154, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,484 - DEBUG - only_fx_mfista- itercount: 154, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,498 - DEBUG - only_fx_mfista- itercount: 155, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,503 - DEBUG - only_fx_mfista- itercount: 155, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,508 - DEBUG - only_fx_mfista- itercount: 155, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,512 - DEBUG - only_fx_mfista- itercount: 155, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,527 - DEBUG - only_fx_mfista- itercount: 156, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,531 - DEBUG - only_fx_mfista- itercount: 156, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,536 - DEBUG - only_fx_mfista- itercount: 156, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,542 - DEBUG - only_fx_mfista- itercount: 156, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,546 - DEBUG - only_fx_mfista- itercount: 156, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,551 - DEBUG - only_fx_mfista- itercount: 156, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,565 - DEBUG - only_fx_mfista- itercount: 157, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,569 - DEBUG - only_fx_mfista- itercount: 157, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,574 - DEBUG - only_fx_mfista- itercount: 157, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,579 - DEBUG - only_fx_mfista- itercount: 157, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,594 - DEBUG - only_fx_mfista- itercount: 158, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,598 - DEBUG - only_fx_mfista- itercount: 158, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,603 - DEBUG - only_fx_mfista- itercount: 158, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,607 - DEBUG - only_fx_mfista- itercount: 158, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,611 - DEBUG - only_fx_mfista- itercount: 158, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,616 - DEBUG - only_fx_mfista- itercount: 158, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,630 - DEBUG - only_fx_mfista- itercount: 159, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,635 - DEBUG - only_fx_mfista- itercount: 159, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,641 - DEBUG - only_fx_mfista- itercount: 159, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,645 - DEBUG - only_fx_mfista- itercount: 159, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,659 - DEBUG - only_fx_mfista- itercount: 160, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,664 - DEBUG - only_fx_mfista- itercount: 160, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,670 - DEBUG - only_fx_mfista- itercount: 160, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,675 - DEBUG - only_fx_mfista- itercount: 160, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,680 - DEBUG - only_fx_mfista- itercount: 160, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,685 - DEBUG - only_fx_mfista- itercount: 160, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,699 - DEBUG - only_fx_mfista- itercount: 161, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,704 - DEBUG - only_fx_mfista- itercount: 161, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,709 - DEBUG - only_fx_mfista- itercount: 161, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,714 - DEBUG - only_fx_mfista- itercount: 161, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,728 - DEBUG - only_fx_mfista- itercount: 162, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,733 - DEBUG - only_fx_mfista- itercount: 162, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,738 - DEBUG - only_fx_mfista- itercount: 162, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,743 - DEBUG - only_fx_mfista- itercount: 162, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,748 - DEBUG - only_fx_mfista- itercount: 162, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,754 - DEBUG - only_fx_mfista- itercount: 162, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,767 - DEBUG - only_fx_mfista- itercount: 163, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,771 - DEBUG - only_fx_mfista- itercount: 163, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,776 - DEBUG - only_fx_mfista- itercount: 163, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,781 - DEBUG - only_fx_mfista- itercount: 163, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,797 - DEBUG - only_fx_mfista- itercount: 164, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 13:57:31,801 - DEBUG - only_fx_mfista- itercount: 164, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,805 - DEBUG - only_fx_mfista- itercount: 164, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 13:57:31,810 - DEBUG - only_fx_mfista- itercount: 164, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 13:57:31,814 - DEBUG - only_fx_mfista- itercount: 164, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 13:57:31,819 - DEBUG - only_fx_mfista- itercount: 164, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 13:57:31,833 - DEBUG - only_fx_mfista- itercount: 165, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 13:57:31,839 - DEBUG - only_fx_mfista- itercount: 165, L: 4.925654e+04, eta:1.100000e+00
