2020-06-05 16:07:08,648 - INFO - <module>- Main part starts
2020-06-05 16:07:09,385 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-05 16:07:21,781 - DEBUG - only_fx_mfista- itercount: 107, L: 3.285073e+04, eta:1.024114e+00
2020-06-05 16:07:21,785 - DEBUG - only_fx_mfista- itercount: 107, L: 3.364288e+04, eta:1.024114e+00
2020-06-05 16:07:21,790 - DEBUG - only_fx_mfista- itercount: 107, L: 3.445413e+04, eta:1.024114e+00
2020-06-05 16:07:21,794 - DEBUG - only_fx_mfista- itercount: 107, L: 3.528495e+04, eta:1.024114e+00
2020-06-05 16:07:21,798 - DEBUG - only_fx_mfista- itercount: 107, L: 3.613580e+04, eta:1.024114e+00
2020-06-05 16:07:21,803 - DEBUG - only_fx_mfista- itercount: 107, L: 3.700717e+04, eta:1.024114e+00
2020-06-05 16:07:21,807 - DEBUG - only_fx_mfista- itercount: 107, L: 3.789955e+04, eta:1.024114e+00
2020-06-05 16:07:21,811 - DEBUG - only_fx_mfista- itercount: 107, L: 3.881344e+04, eta:1.024114e+00
2020-06-05 16:07:21,815 - DEBUG - only_fx_mfista- itercount: 107, L: 3.974938e+04, eta:1.024114e+00
2020-06-05 16:07:21,820 - DEBUG - only_fx_mfista- itercount: 107, L: 4.070788e+04, eta:1.024114e+00
2020-06-05 16:07:21,824 - DEBUG - only_fx_mfista- itercount: 107, L: 4.168950e+04, eta:1.024114e+00
2020-06-05 16:07:21,828 - DEBUG - only_fx_mfista- itercount: 107, L: 4.269479e+04, eta:1.024114e+00
2020-06-05 16:07:21,832 - DEBUG - only_fx_mfista- itercount: 107, L: 4.372432e+04, eta:1.024114e+00
2020-06-05 16:07:21,836 - DEBUG - only_fx_mfista- itercount: 107, L: 4.477867e+04, eta:1.024114e+00
2020-06-05 16:07:21,840 - DEBUG - only_fx_mfista- itercount: 107, L: 4.585845e+04, eta:1.024114e+00
2020-06-05 16:07:21,844 - DEBUG - only_fx_mfista- itercount: 107, L: 4.696427e+04, eta:1.024114e+00
2020-06-05 16:07:21,849 - DEBUG - only_fx_mfista- itercount: 107, L: 4.809675e+04, eta:1.024114e+00
2020-06-05 16:07:21,853 - DEBUG - only_fx_mfista- itercount: 107, L: 4.925654e+04, eta:1.024114e+00
2020-06-05 16:07:21,857 - DEBUG - only_fx_mfista- itercount: 107, L: 5.044429e+04, eta:1.024114e+00
2020-06-05 16:07:21,861 - DEBUG - only_fx_mfista- itercount: 107, L: 5.166069e+04, eta:1.024114e+00
2020-06-05 16:07:21,865 - DEBUG - only_fx_mfista- itercount: 107, L: 5.290642e+04, eta:1.024114e+00
2020-06-05 16:07:21,869 - DEBUG - only_fx_mfista- itercount: 107, L: 5.418219e+04, eta:1.024114e+00
2020-06-05 16:07:21,873 - DEBUG - only_fx_mfista- itercount: 107, L: 5.548872e+04, eta:1.024114e+00
2020-06-05 16:07:21,877 - DEBUG - only_fx_mfista- itercount: 107, L: 5.682676e+04, eta:1.024114e+00
2020-06-05 16:07:21,882 - DEBUG - only_fx_mfista- itercount: 107, L: 5.819706e+04, eta:1.024114e+00
2020-06-05 16:07:21,886 - DEBUG - only_fx_mfista- itercount: 107, L: 5.960041e+04, eta:1.024114e+00
2020-06-05 16:07:21,890 - DEBUG - only_fx_mfista- itercount: 107, L: 6.103760e+04, eta:1.024114e+00
2020-06-05 16:07:21,902 - DEBUG - only_fx_mfista- itercount: 108, L: 5.548872e+04, eta:1.024114e+00
2020-06-05 16:07:21,907 - DEBUG - only_fx_mfista- itercount: 108, L: 5.682676e+04, eta:1.024114e+00
2020-06-05 16:07:21,911 - DEBUG - only_fx_mfista- itercount: 108, L: 5.819706e+04, eta:1.024114e+00
2020-06-05 16:07:21,915 - DEBUG - only_fx_mfista- itercount: 108, L: 5.960041e+04, eta:1.024114e+00
2020-06-05 16:07:21,919 - DEBUG - only_fx_mfista- itercount: 108, L: 6.103760e+04, eta:1.024114e+00
2020-06-05 16:07:21,923 - DEBUG - only_fx_mfista- itercount: 108, L: 6.250944e+04, eta:1.024114e+00
2020-06-05 16:07:21,927 - DEBUG - only_fx_mfista- itercount: 108, L: 6.401677e+04, eta:1.024114e+00
2020-06-05 16:07:21,932 - DEBUG - only_fx_mfista- itercount: 108, L: 6.556045e+04, eta:1.024114e+00
2020-06-05 16:07:21,936 - DEBUG - only_fx_mfista- itercount: 108, L: 6.714136e+04, eta:1.024114e+00
2020-06-05 16:07:21,940 - DEBUG - only_fx_mfista- itercount: 108, L: 6.876038e+04, eta:1.024114e+00
2020-06-05 16:07:21,944 - DEBUG - only_fx_mfista- itercount: 108, L: 7.041845e+04, eta:1.024114e+00
2020-06-05 16:07:21,948 - DEBUG - only_fx_mfista- itercount: 108, L: 7.211650e+04, eta:1.024114e+00
2020-06-05 16:07:21,952 - DEBUG - only_fx_mfista- itercount: 108, L: 7.385549e+04, eta:1.024114e+00
2020-06-05 16:07:21,957 - DEBUG - only_fx_mfista- itercount: 108, L: 7.563642e+04, eta:1.024114e+00
2020-06-05 16:07:21,962 - DEBUG - only_fx_mfista- itercount: 108, L: 7.746029e+04, eta:1.024114e+00
2020-06-05 16:07:21,966 - DEBUG - only_fx_mfista- itercount: 108, L: 7.932815e+04, eta:1.024114e+00
2020-06-05 16:07:21,970 - DEBUG - only_fx_mfista- itercount: 108, L: 8.124104e+04, eta:1.024114e+00
2020-06-05 16:07:21,974 - DEBUG - only_fx_mfista- itercount: 108, L: 8.320006e+04, eta:1.024114e+00
2020-06-05 16:07:21,978 - DEBUG - only_fx_mfista- itercount: 108, L: 8.520632e+04, eta:1.024114e+00
2020-06-05 16:07:21,982 - DEBUG - only_fx_mfista- itercount: 108, L: 8.726096e+04, eta:1.024114e+00
2020-06-05 16:07:21,986 - DEBUG - only_fx_mfista- itercount: 108, L: 8.936515e+04, eta:1.024114e+00
2020-06-05 16:07:21,991 - DEBUG - only_fx_mfista- itercount: 108, L: 9.152007e+04, eta:1.024114e+00
2020-06-05 16:07:21,995 - DEBUG - only_fx_mfista- itercount: 108, L: 9.372696e+04, eta:1.024114e+00
2020-06-05 16:07:22,000 - DEBUG - only_fx_mfista- itercount: 108, L: 9.598706e+04, eta:1.024114e+00
2020-06-05 16:07:22,004 - DEBUG - only_fx_mfista- itercount: 108, L: 9.830166e+04, eta:1.024114e+00
2020-06-05 16:07:22,008 - DEBUG - only_fx_mfista- itercount: 108, L: 1.006721e+05, eta:1.024114e+00
2020-06-05 16:07:22,013 - DEBUG - only_fx_mfista- itercount: 108, L: 1.030997e+05, eta:1.024114e+00
2020-06-05 16:07:22,017 - DEBUG - only_fx_mfista- itercount: 108, L: 1.055858e+05, eta:1.024114e+00
2020-06-05 16:07:22,021 - DEBUG - only_fx_mfista- itercount: 108, L: 1.081318e+05, eta:1.024114e+00
2020-06-05 16:07:22,025 - DEBUG - only_fx_mfista- itercount: 108, L: 1.107393e+05, eta:1.024114e+00
2020-06-05 16:07:22,029 - DEBUG - only_fx_mfista- itercount: 108, L: 1.134096e+05, eta:1.024114e+00
2020-06-05 16:07:22,033 - DEBUG - only_fx_mfista- itercount: 108, L: 1.161443e+05, eta:1.024114e+00
2020-06-05 16:07:22,037 - DEBUG - only_fx_mfista- itercount: 108, L: 1.189450e+05, eta:1.024114e+00
2020-06-05 16:07:22,041 - DEBUG - only_fx_mfista- itercount: 108, L: 1.218132e+05, eta:1.024114e+00
2020-06-05 16:07:22,046 - DEBUG - only_fx_mfista- itercount: 108, L: 1.247506e+05, eta:1.024114e+00
2020-06-05 16:07:22,050 - DEBUG - only_fx_mfista- itercount: 108, L: 1.277588e+05, eta:1.024114e+00
2020-06-05 16:07:22,055 - DEBUG - only_fx_mfista- itercount: 108, L: 1.308395e+05, eta:1.024114e+00
2020-06-05 16:07:22,060 - DEBUG - only_fx_mfista- itercount: 108, L: 1.339945e+05, eta:1.024114e+00
2020-06-05 16:07:22,064 - DEBUG - only_fx_mfista- itercount: 108, L: 1.372256e+05, eta:1.024114e+00
2020-06-05 16:07:22,068 - DEBUG - only_fx_mfista- itercount: 108, L: 1.405347e+05, eta:1.024114e+00
2020-06-05 16:07:22,073 - DEBUG - only_fx_mfista- itercount: 108, L: 1.439235e+05, eta:1.024114e+00
2020-06-05 16:07:22,077 - DEBUG - only_fx_mfista- itercount: 108, L: 1.473940e+05, eta:1.024114e+00
2020-06-05 16:07:22,081 - DEBUG - only_fx_mfista- itercount: 108, L: 1.509482e+05, eta:1.024114e+00
2020-06-05 16:07:22,086 - DEBUG - only_fx_mfista- itercount: 108, L: 1.545881e+05, eta:1.024114e+00
2020-06-05 16:07:22,090 - DEBUG - only_fx_mfista- itercount: 108, L: 1.583158e+05, eta:1.024114e+00
2020-06-05 16:07:22,094 - DEBUG - only_fx_mfista- itercount: 108, L: 1.621334e+05, eta:1.024114e+00
2020-06-05 16:07:22,099 - DEBUG - only_fx_mfista- itercount: 108, L: 1.660430e+05, eta:1.024114e+00
2020-06-05 16:07:22,103 - DEBUG - only_fx_mfista- itercount: 108, L: 1.700469e+05, eta:1.024114e+00
2020-06-05 16:07:22,107 - DEBUG - only_fx_mfista- itercount: 108, L: 1.741474e+05, eta:1.024114e+00
2020-06-05 16:07:22,112 - DEBUG - only_fx_mfista- itercount: 108, L: 1.783467e+05, eta:1.024114e+00
2020-06-05 16:07:22,116 - DEBUG - only_fx_mfista- itercount: 108, L: 1.826473e+05, eta:1.024114e+00
2020-06-05 16:07:22,120 - DEBUG - only_fx_mfista- itercount: 108, L: 1.870516e+05, eta:1.024114e+00
2020-06-05 16:07:22,124 - DEBUG - only_fx_mfista- itercount: 108, L: 1.915621e+05, eta:1.024114e+00
2020-06-05 16:07:22,129 - DEBUG - only_fx_mfista- itercount: 108, L: 1.961814e+05, eta:1.024114e+00
2020-06-05 16:07:22,133 - DEBUG - only_fx_mfista- itercount: 108, L: 2.009121e+05, eta:1.024114e+00
2020-06-05 16:07:22,138 - DEBUG - only_fx_mfista- itercount: 108, L: 2.057568e+05, eta:1.024114e+00
2020-06-05 16:07:22,142 - DEBUG - only_fx_mfista- itercount: 108, L: 2.107183e+05, eta:1.024114e+00
2020-06-05 16:07:22,146 - DEBUG - only_fx_mfista- itercount: 108, L: 2.157995e+05, eta:1.024114e+00
2020-06-05 16:07:22,158 - DEBUG - only_fx_mfista- itercount: 109, L: 1.961814e+05, eta:1.024114e+00
2020-06-05 16:07:22,163 - DEBUG - only_fx_mfista- itercount: 109, L: 2.009121e+05, eta:1.024114e+00
2020-06-05 16:07:22,167 - DEBUG - only_fx_mfista- itercount: 109, L: 2.057568e+05, eta:1.024114e+00
2020-06-05 16:07:22,171 - DEBUG - only_fx_mfista- itercount: 109, L: 2.107183e+05, eta:1.024114e+00
2020-06-05 16:07:22,175 - DEBUG - only_fx_mfista- itercount: 109, L: 2.157995e+05, eta:1.024114e+00
2020-06-05 16:07:22,179 - DEBUG - only_fx_mfista- itercount: 109, L: 2.210033e+05, eta:1.024114e+00
2020-06-05 16:07:22,183 - DEBUG - only_fx_mfista- itercount: 109, L: 2.263325e+05, eta:1.024114e+00
2020-06-05 16:07:22,188 - DEBUG - only_fx_mfista- itercount: 109, L: 2.317902e+05, eta:1.024114e+00
2020-06-05 16:07:22,192 - DEBUG - only_fx_mfista- itercount: 109, L: 2.373795e+05, eta:1.024114e+00
2020-06-05 16:07:22,197 - DEBUG - only_fx_mfista- itercount: 109, L: 2.431036e+05, eta:1.024114e+00
2020-06-05 16:07:22,201 - DEBUG - only_fx_mfista- itercount: 109, L: 2.489657e+05, eta:1.024114e+00
2020-06-05 16:07:22,205 - DEBUG - only_fx_mfista- itercount: 109, L: 2.549692e+05, eta:1.024114e+00
2020-06-05 16:07:22,209 - DEBUG - only_fx_mfista- itercount: 109, L: 2.611174e+05, eta:1.024114e+00
2020-06-05 16:07:22,214 - DEBUG - only_fx_mfista- itercount: 109, L: 2.674139e+05, eta:1.024114e+00
2020-06-05 16:07:22,218 - DEBUG - only_fx_mfista- itercount: 109, L: 2.738623e+05, eta:1.024114e+00
2020-06-05 16:07:22,222 - DEBUG - only_fx_mfista- itercount: 109, L: 2.804661e+05, eta:1.024114e+00
2020-06-05 16:07:22,226 - DEBUG - only_fx_mfista- itercount: 109, L: 2.872292e+05, eta:1.024114e+00
2020-06-05 16:07:22,231 - DEBUG - only_fx_mfista- itercount: 109, L: 2.941553e+05, eta:1.024114e+00
2020-06-05 16:07:22,235 - DEBUG - only_fx_mfista- itercount: 109, L: 3.012485e+05, eta:1.024114e+00
2020-06-05 16:07:22,240 - DEBUG - only_fx_mfista- itercount: 109, L: 3.085127e+05, eta:1.024114e+00
2020-06-05 16:07:22,244 - DEBUG - only_fx_mfista- itercount: 109, L: 3.159521e+05, eta:1.024114e+00
2020-06-05 16:07:22,248 - DEBUG - only_fx_mfista- itercount: 109, L: 3.235709e+05, eta:1.024114e+00
2020-06-05 16:07:22,252 - DEBUG - only_fx_mfista- itercount: 109, L: 3.313734e+05, eta:1.024114e+00
2020-06-05 16:07:22,256 - DEBUG - only_fx_mfista- itercount: 109, L: 3.393640e+05, eta:1.024114e+00
2020-06-05 16:07:22,261 - DEBUG - only_fx_mfista- itercount: 109, L: 3.475473e+05, eta:1.024114e+00
2020-06-05 16:07:22,265 - DEBUG - only_fx_mfista- itercount: 109, L: 3.559280e+05, eta:1.024114e+00
2020-06-05 16:07:22,269 - DEBUG - only_fx_mfista- itercount: 109, L: 3.645107e+05, eta:1.024114e+00
2020-06-05 16:07:22,273 - DEBUG - only_fx_mfista- itercount: 109, L: 3.733004e+05, eta:1.024114e+00
2020-06-05 16:07:22,277 - DEBUG - only_fx_mfista- itercount: 109, L: 3.823020e+05, eta:1.024114e+00
2020-06-05 16:07:22,281 - DEBUG - only_fx_mfista- itercount: 109, L: 3.915208e+05, eta:1.024114e+00
2020-06-05 16:07:22,285 - DEBUG - only_fx_mfista- itercount: 109, L: 4.009618e+05, eta:1.024114e+00
2020-06-05 16:07:22,289 - DEBUG - only_fx_mfista- itercount: 109, L: 4.106304e+05, eta:1.024114e+00
2020-06-05 16:07:22,294 - DEBUG - only_fx_mfista- itercount: 109, L: 4.205322e+05, eta:1.024114e+00
2020-06-05 16:07:22,298 - DEBUG - only_fx_mfista- itercount: 109, L: 4.306728e+05, eta:1.024114e+00
2020-06-05 16:07:22,302 - DEBUG - only_fx_mfista- itercount: 109, L: 4.410579e+05, eta:1.024114e+00
2020-06-05 16:07:22,306 - DEBUG - only_fx_mfista- itercount: 109, L: 4.516935e+05, eta:1.024114e+00
2020-06-05 16:07:22,311 - DEBUG - only_fx_mfista- itercount: 109, L: 4.625855e+05, eta:1.024114e+00
2020-06-05 16:07:22,315 - DEBUG - only_fx_mfista- itercount: 109, L: 4.737401e+05, eta:1.024114e+00
2020-06-05 16:07:22,319 - DEBUG - only_fx_mfista- itercount: 109, L: 4.851637e+05, eta:1.024114e+00
2020-06-05 16:07:22,323 - DEBUG - only_fx_mfista- itercount: 109, L: 4.968628e+05, eta:1.024114e+00
2020-06-05 16:07:22,327 - DEBUG - only_fx_mfista- itercount: 109, L: 5.088440e+05, eta:1.024114e+00
2020-06-05 16:07:22,332 - DEBUG - only_fx_mfista- itercount: 109, L: 5.211141e+05, eta:1.024114e+00
2020-06-05 16:07:22,336 - DEBUG - only_fx_mfista- itercount: 109, L: 5.336801e+05, eta:1.024114e+00
2020-06-05 16:07:22,341 - DEBUG - only_fx_mfista- itercount: 109, L: 5.465491e+05, eta:1.024114e+00
2020-06-05 16:07:22,345 - DEBUG - only_fx_mfista- itercount: 109, L: 5.597284e+05, eta:1.024114e+00
2020-06-05 16:07:22,349 - DEBUG - only_fx_mfista- itercount: 109, L: 5.732255e+05, eta:1.024114e+00
2020-06-05 16:07:22,353 - DEBUG - only_fx_mfista- itercount: 109, L: 5.870481e+05, eta:1.024114e+00
2020-06-05 16:07:22,357 - DEBUG - only_fx_mfista- itercount: 109, L: 6.012040e+05, eta:1.024114e+00
2020-06-05 16:07:22,361 - DEBUG - only_fx_mfista- itercount: 109, L: 6.157013e+05, eta:1.024114e+00
2020-06-05 16:07:22,365 - DEBUG - only_fx_mfista- itercount: 109, L: 6.305481e+05, eta:1.024114e+00
2020-06-05 16:07:22,369 - DEBUG - only_fx_mfista- itercount: 109, L: 6.457529e+05, eta:1.024114e+00
2020-06-05 16:07:22,373 - DEBUG - only_fx_mfista- itercount: 109, L: 6.613244e+05, eta:1.024114e+00
2020-06-05 16:07:22,377 - DEBUG - only_fx_mfista- itercount: 109, L: 6.772714e+05, eta:1.024114e+00
2020-06-05 16:07:22,381 - DEBUG - only_fx_mfista- itercount: 109, L: 6.936029e+05, eta:1.024114e+00
2020-06-05 16:07:22,385 - DEBUG - only_fx_mfista- itercount: 109, L: 7.103282e+05, eta:1.024114e+00
2020-06-05 16:07:22,390 - DEBUG - only_fx_mfista- itercount: 109, L: 7.274569e+05, eta:1.024114e+00
2020-06-05 16:07:22,394 - DEBUG - only_fx_mfista- itercount: 109, L: 7.449985e+05, eta:1.024114e+00
2020-06-05 16:07:22,398 - DEBUG - only_fx_mfista- itercount: 109, L: 7.629632e+05, eta:1.024114e+00
2020-06-05 16:07:22,402 - DEBUG - only_fx_mfista- itercount: 109, L: 7.813610e+05, eta:1.024114e+00
2020-06-05 16:07:22,406 - DEBUG - only_fx_mfista- itercount: 109, L: 8.002025e+05, eta:1.024114e+00
2020-06-05 16:07:22,410 - DEBUG - only_fx_mfista- itercount: 109, L: 8.194984e+05, eta:1.024114e+00
2020-06-05 16:07:22,415 - DEBUG - only_fx_mfista- itercount: 109, L: 8.392595e+05, eta:1.024114e+00
2020-06-05 16:07:22,419 - DEBUG - only_fx_mfista- itercount: 109, L: 8.594971e+05, eta:1.024114e+00
2020-06-05 16:07:22,423 - DEBUG - only_fx_mfista- itercount: 109, L: 8.802228e+05, eta:1.024114e+00
2020-06-05 16:07:22,427 - DEBUG - only_fx_mfista- itercount: 109, L: 9.014482e+05, eta:1.024114e+00
2020-06-05 16:07:22,431 - DEBUG - only_fx_mfista- itercount: 109, L: 9.231855e+05, eta:1.024114e+00
2020-06-05 16:07:22,435 - DEBUG - only_fx_mfista- itercount: 109, L: 9.454469e+05, eta:1.024114e+00
2020-06-05 16:07:22,440 - DEBUG - only_fx_mfista- itercount: 109, L: 9.682451e+05, eta:1.024114e+00
2020-06-05 16:07:22,444 - DEBUG - only_fx_mfista- itercount: 109, L: 9.915930e+05, eta:1.024114e+00
2020-06-05 16:07:22,448 - DEBUG - only_fx_mfista- itercount: 109, L: 1.015504e+06, eta:1.024114e+00
2020-06-05 16:07:22,452 - DEBUG - only_fx_mfista- itercount: 109, L: 1.039992e+06, eta:1.024114e+00
2020-06-05 16:07:22,456 - DEBUG - only_fx_mfista- itercount: 109, L: 1.065070e+06, eta:1.024114e+00
2020-06-05 16:07:22,460 - DEBUG - only_fx_mfista- itercount: 109, L: 1.090752e+06, eta:1.024114e+00
2020-06-05 16:07:22,465 - DEBUG - only_fx_mfista- itercount: 109, L: 1.117054e+06, eta:1.024114e+00
2020-06-05 16:07:22,469 - DEBUG - only_fx_mfista- itercount: 109, L: 1.143991e+06, eta:1.024114e+00
2020-06-05 16:07:22,474 - DEBUG - only_fx_mfista- itercount: 109, L: 1.171577e+06, eta:1.024114e+00
2020-06-05 16:07:22,478 - DEBUG - only_fx_mfista- itercount: 109, L: 1.199828e+06, eta:1.024114e+00
2020-06-05 16:07:22,482 - DEBUG - only_fx_mfista- itercount: 109, L: 1.228760e+06, eta:1.024114e+00
2020-06-05 16:07:22,486 - DEBUG - only_fx_mfista- itercount: 109, L: 1.258390e+06, eta:1.024114e+00
2020-06-05 16:07:22,491 - DEBUG - only_fx_mfista- itercount: 109, L: 1.288734e+06, eta:1.024114e+00
2020-06-05 16:07:22,495 - DEBUG - only_fx_mfista- itercount: 109, L: 1.319810e+06, eta:1.024114e+00
2020-06-05 16:07:22,499 - DEBUG - only_fx_mfista- itercount: 109, L: 1.351636e+06, eta:1.024114e+00
2020-06-05 16:07:22,504 - DEBUG - only_fx_mfista- itercount: 109, L: 1.384229e+06, eta:1.024114e+00
2020-06-05 16:07:22,508 - DEBUG - only_fx_mfista- itercount: 109, L: 1.417608e+06, eta:1.024114e+00
2020-06-05 16:07:22,513 - DEBUG - only_fx_mfista- itercount: 109, L: 1.451791e+06, eta:1.024114e+00
2020-06-05 16:07:22,517 - DEBUG - only_fx_mfista- itercount: 109, L: 1.486799e+06, eta:1.024114e+00
2020-06-05 16:07:22,521 - DEBUG - only_fx_mfista- itercount: 109, L: 1.522652e+06, eta:1.024114e+00
2020-06-05 16:07:22,526 - DEBUG - only_fx_mfista- itercount: 109, L: 1.559368e+06, eta:1.024114e+00
2020-06-05 16:07:22,530 - DEBUG - only_fx_mfista- itercount: 109, L: 1.596970e+06, eta:1.024114e+00
2020-06-05 16:07:22,534 - DEBUG - only_fx_mfista- itercount: 109, L: 1.635479e+06, eta:1.024114e+00
2020-06-05 16:07:22,539 - DEBUG - only_fx_mfista- itercount: 109, L: 1.674917e+06, eta:1.024114e+00
2020-06-05 16:07:22,543 - DEBUG - only_fx_mfista- itercount: 109, L: 1.715305e+06, eta:1.024114e+00
2020-06-05 16:07:22,548 - DEBUG - only_fx_mfista- itercount: 109, L: 1.756668e+06, eta:1.024114e+00
2020-06-05 16:07:22,552 - DEBUG - only_fx_mfista- itercount: 109, L: 1.799027e+06, eta:1.024114e+00
2020-06-05 16:07:22,556 - DEBUG - only_fx_mfista- itercount: 109, L: 1.842408e+06, eta:1.024114e+00
2020-06-05 16:07:22,560 - DEBUG - only_fx_mfista- itercount: 109, L: 1.886836e+06, eta:1.024114e+00
2020-06-05 16:07:22,564 - DEBUG - only_fx_mfista- itercount: 109, L: 1.932334e+06, eta:1.024114e+00
2020-06-05 16:07:22,568 - DEBUG - only_fx_mfista- itercount: 109, L: 1.978930e+06, eta:1.024114e+00
2020-06-05 16:07:22,573 - DEBUG - only_fx_mfista- itercount: 109, L: 2.026649e+06, eta:1.024114e+00
2020-06-05 16:07:22,577 - DEBUG - only_fx_mfista- itercount: 109, L: 2.075519e+06, eta:1.024114e+00
2020-06-05 16:07:22,581 - DEBUG - only_fx_mfista- itercount: 109, L: 2.125568e+06, eta:1.024114e+00
2020-06-05 16:07:22,585 - DEBUG - only_fx_mfista- itercount: 109, L: 2.176823e+06, eta:1.024114e+00
2020-06-05 16:07:22,589 - DEBUG - only_fx_mfista- itercount: 109, L: 2.229314e+06, eta:1.024114e+00
2020-06-05 16:07:22,593 - DEBUG - only_fx_mfista- itercount: 109, L: 2.283071e+06, eta:1.024114e+00
2020-06-05 16:07:22,598 - DEBUG - only_fx_mfista- itercount: 109, L: 2.338124e+06, eta:1.024114e+00
2020-06-05 16:07:22,602 - DEBUG - only_fx_mfista- itercount: 109, L: 2.394505e+06, eta:1.024114e+00
2020-06-05 16:07:22,606 - DEBUG - only_fx_mfista- itercount: 109, L: 2.452246e+06, eta:1.024114e+00
2020-06-05 16:07:22,610 - DEBUG - only_fx_mfista- itercount: 109, L: 2.511378e+06, eta:1.024114e+00
2020-06-05 16:07:22,615 - DEBUG - only_fx_mfista- itercount: 109, L: 2.571937e+06, eta:1.024114e+00
2020-06-05 16:07:22,619 - DEBUG - only_fx_mfista- itercount: 109, L: 2.633956e+06, eta:1.024114e+00
2020-06-05 16:07:22,623 - DEBUG - only_fx_mfista- itercount: 109, L: 2.697470e+06, eta:1.024114e+00
2020-06-05 16:07:22,628 - DEBUG - only_fx_mfista- itercount: 109, L: 2.762516e+06, eta:1.024114e+00
2020-06-05 16:07:22,632 - DEBUG - only_fx_mfista- itercount: 109, L: 2.829131e+06, eta:1.024114e+00
2020-06-05 16:07:22,636 - DEBUG - only_fx_mfista- itercount: 109, L: 2.897351e+06, eta:1.024114e+00
2020-06-05 16:07:22,640 - DEBUG - only_fx_mfista- itercount: 109, L: 2.967217e+06, eta:1.024114e+00
2020-06-05 16:07:22,645 - DEBUG - only_fx_mfista- itercount: 109, L: 3.038768e+06, eta:1.024114e+00
2020-06-05 16:07:22,649 - DEBUG - only_fx_mfista- itercount: 109, L: 3.112044e+06, eta:1.024114e+00
2020-06-05 16:07:22,653 - DEBUG - only_fx_mfista- itercount: 109, L: 3.187087e+06, eta:1.024114e+00
2020-06-05 16:07:22,657 - DEBUG - only_fx_mfista- itercount: 109, L: 3.263939e+06, eta:1.024114e+00
2020-06-05 16:07:22,662 - DEBUG - only_fx_mfista- itercount: 109, L: 3.342645e+06, eta:1.024114e+00
2020-06-05 16:07:22,666 - DEBUG - only_fx_mfista- itercount: 109, L: 3.423248e+06, eta:1.024114e+00
2020-06-05 16:07:22,670 - DEBUG - only_fx_mfista- itercount: 109, L: 3.505795e+06, eta:1.024114e+00
2020-06-05 16:07:22,674 - DEBUG - only_fx_mfista- itercount: 109, L: 3.590333e+06, eta:1.024114e+00
2020-06-05 16:07:22,679 - DEBUG - only_fx_mfista- itercount: 109, L: 3.676909e+06, eta:1.024114e+00
2020-06-05 16:07:22,683 - DEBUG - only_fx_mfista- itercount: 109, L: 3.765573e+06, eta:1.024114e+00
2020-06-05 16:07:22,687 - DEBUG - only_fx_mfista- itercount: 109, L: 3.856375e+06, eta:1.024114e+00
2020-06-05 16:07:22,691 - DEBUG - only_fx_mfista- itercount: 109, L: 3.949366e+06, eta:1.024114e+00
2020-06-05 16:07:22,695 - DEBUG - only_fx_mfista- itercount: 109, L: 4.044600e+06, eta:1.024114e+00
2020-06-05 16:07:22,699 - DEBUG - only_fx_mfista- itercount: 109, L: 4.142130e+06, eta:1.024114e+00
2020-06-05 16:07:22,704 - DEBUG - only_fx_mfista- itercount: 109, L: 4.242012e+06, eta:1.024114e+00
2020-06-05 16:07:22,708 - DEBUG - only_fx_mfista- itercount: 109, L: 4.344303e+06, eta:1.024114e+00
2020-06-05 16:07:22,712 - DEBUG - only_fx_mfista- itercount: 109, L: 4.449060e+06, eta:1.024114e+00
2020-06-05 16:07:22,716 - DEBUG - only_fx_mfista- itercount: 109, L: 4.556343e+06, eta:1.024114e+00
2020-06-05 16:07:22,720 - DEBUG - only_fx_mfista- itercount: 109, L: 4.666213e+06, eta:1.024114e+00
2020-06-05 16:07:22,724 - DEBUG - only_fx_mfista- itercount: 109, L: 4.778733e+06, eta:1.024114e+00
2020-06-05 16:07:22,729 - DEBUG - only_fx_mfista- itercount: 109, L: 4.893966e+06, eta:1.024114e+00
2020-06-05 16:07:22,733 - DEBUG - only_fx_mfista- itercount: 109, L: 5.011978e+06, eta:1.024114e+00
2020-06-05 16:07:22,737 - DEBUG - only_fx_mfista- itercount: 109, L: 5.132835e+06, eta:1.024114e+00
2020-06-05 16:07:22,741 - DEBUG - only_fx_mfista- itercount: 109, L: 5.256606e+06, eta:1.024114e+00
2020-06-05 16:07:22,745 - DEBUG - only_fx_mfista- itercount: 109, L: 5.383363e+06, eta:1.024114e+00
2020-06-05 16:07:22,749 - DEBUG - only_fx_mfista- itercount: 109, L: 5.513175e+06, eta:1.024114e+00
2020-06-05 16:07:22,754 - DEBUG - only_fx_mfista- itercount: 109, L: 5.646118e+06, eta:1.024114e+00
2020-06-05 16:07:22,758 - DEBUG - only_fx_mfista- itercount: 109, L: 5.782267e+06, eta:1.024114e+00
2020-06-05 16:07:22,762 - DEBUG - only_fx_mfista- itercount: 109, L: 5.921699e+06, eta:1.024114e+00
2020-06-05 16:07:22,766 - DEBUG - only_fx_mfista- itercount: 109, L: 6.064493e+06, eta:1.024114e+00
2020-06-05 16:07:22,770 - DEBUG - only_fx_mfista- itercount: 109, L: 6.210730e+06, eta:1.024114e+00
