2020-06-10 11:08:27,201 - INFO - <module>- Main part starts
2020-06-10 11:08:27,626 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-10 11:08:33,559 - DEBUG - only_fx_mfista- itercount: 153, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,563 - DEBUG - only_fx_mfista- itercount: 153, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,567 - DEBUG - only_fx_mfista- itercount: 153, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,572 - DEBUG - only_fx_mfista- itercount: 153, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,576 - DEBUG - only_fx_mfista- itercount: 153, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,581 - DEBUG - only_fx_mfista- itercount: 153, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,586 - DEBUG - only_fx_mfista- itercount: 153, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,590 - DEBUG - only_fx_mfista- itercount: 153, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:33,604 - DEBUG - only_fx_mfista- itercount: 154, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,609 - DEBUG - only_fx_mfista- itercount: 154, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,621 - DEBUG - only_fx_mfista- itercount: 155, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,626 - DEBUG - only_fx_mfista- itercount: 155, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,631 - DEBUG - only_fx_mfista- itercount: 155, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,635 - DEBUG - only_fx_mfista- itercount: 155, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,640 - DEBUG - only_fx_mfista- itercount: 155, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,645 - DEBUG - only_fx_mfista- itercount: 155, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,649 - DEBUG - only_fx_mfista- itercount: 155, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,662 - DEBUG - only_fx_mfista- itercount: 156, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,667 - DEBUG - only_fx_mfista- itercount: 156, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,671 - DEBUG - only_fx_mfista- itercount: 156, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,677 - DEBUG - only_fx_mfista- itercount: 156, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,690 - DEBUG - only_fx_mfista- itercount: 157, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,694 - DEBUG - only_fx_mfista- itercount: 157, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,700 - DEBUG - only_fx_mfista- itercount: 157, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,705 - DEBUG - only_fx_mfista- itercount: 157, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,709 - DEBUG - only_fx_mfista- itercount: 157, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,722 - DEBUG - only_fx_mfista- itercount: 158, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,728 - DEBUG - only_fx_mfista- itercount: 158, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,732 - DEBUG - only_fx_mfista- itercount: 158, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,736 - DEBUG - only_fx_mfista- itercount: 158, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,741 - DEBUG - only_fx_mfista- itercount: 158, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,745 - DEBUG - only_fx_mfista- itercount: 158, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,759 - DEBUG - only_fx_mfista- itercount: 159, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,764 - DEBUG - only_fx_mfista- itercount: 159, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,769 - DEBUG - only_fx_mfista- itercount: 159, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,781 - DEBUG - only_fx_mfista- itercount: 160, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,786 - DEBUG - only_fx_mfista- itercount: 160, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,790 - DEBUG - only_fx_mfista- itercount: 160, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,795 - DEBUG - only_fx_mfista- itercount: 160, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,800 - DEBUG - only_fx_mfista- itercount: 160, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,804 - DEBUG - only_fx_mfista- itercount: 160, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,809 - DEBUG - only_fx_mfista- itercount: 160, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,813 - DEBUG - only_fx_mfista- itercount: 160, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:33,826 - DEBUG - only_fx_mfista- itercount: 161, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,840 - DEBUG - only_fx_mfista- itercount: 162, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:33,845 - DEBUG - only_fx_mfista- itercount: 162, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,850 - DEBUG - only_fx_mfista- itercount: 162, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,854 - DEBUG - only_fx_mfista- itercount: 162, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,858 - DEBUG - only_fx_mfista- itercount: 162, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,863 - DEBUG - only_fx_mfista- itercount: 162, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,868 - DEBUG - only_fx_mfista- itercount: 162, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,872 - DEBUG - only_fx_mfista- itercount: 162, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,877 - DEBUG - only_fx_mfista- itercount: 162, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:33,891 - DEBUG - only_fx_mfista- itercount: 163, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,904 - DEBUG - only_fx_mfista- itercount: 164, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:33,909 - DEBUG - only_fx_mfista- itercount: 164, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,913 - DEBUG - only_fx_mfista- itercount: 164, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,917 - DEBUG - only_fx_mfista- itercount: 164, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,922 - DEBUG - only_fx_mfista- itercount: 164, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,926 - DEBUG - only_fx_mfista- itercount: 164, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,931 - DEBUG - only_fx_mfista- itercount: 164, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:33,936 - DEBUG - only_fx_mfista- itercount: 164, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:33,940 - DEBUG - only_fx_mfista- itercount: 164, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:33,955 - DEBUG - only_fx_mfista- itercount: 165, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,968 - DEBUG - only_fx_mfista- itercount: 166, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:33,972 - DEBUG - only_fx_mfista- itercount: 166, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:33,977 - DEBUG - only_fx_mfista- itercount: 166, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:33,981 - DEBUG - only_fx_mfista- itercount: 166, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:33,986 - DEBUG - only_fx_mfista- itercount: 166, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:33,990 - DEBUG - only_fx_mfista- itercount: 166, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:33,996 - DEBUG - only_fx_mfista- itercount: 166, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,000 - DEBUG - only_fx_mfista- itercount: 166, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,005 - DEBUG - only_fx_mfista- itercount: 166, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,018 - DEBUG - only_fx_mfista- itercount: 167, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,032 - DEBUG - only_fx_mfista- itercount: 168, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,037 - DEBUG - only_fx_mfista- itercount: 168, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,041 - DEBUG - only_fx_mfista- itercount: 168, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,046 - DEBUG - only_fx_mfista- itercount: 168, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,050 - DEBUG - only_fx_mfista- itercount: 168, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,054 - DEBUG - only_fx_mfista- itercount: 168, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,059 - DEBUG - only_fx_mfista- itercount: 168, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,064 - DEBUG - only_fx_mfista- itercount: 168, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,068 - DEBUG - only_fx_mfista- itercount: 168, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,073 - DEBUG - only_fx_mfista- itercount: 168, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,086 - DEBUG - only_fx_mfista- itercount: 169, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,099 - DEBUG - only_fx_mfista- itercount: 170, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,104 - DEBUG - only_fx_mfista- itercount: 170, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,109 - DEBUG - only_fx_mfista- itercount: 170, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,113 - DEBUG - only_fx_mfista- itercount: 170, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,127 - DEBUG - only_fx_mfista- itercount: 171, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,131 - DEBUG - only_fx_mfista- itercount: 171, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,136 - DEBUG - only_fx_mfista- itercount: 171, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,140 - DEBUG - only_fx_mfista- itercount: 171, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,145 - DEBUG - only_fx_mfista- itercount: 171, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,150 - DEBUG - only_fx_mfista- itercount: 171, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,154 - DEBUG - only_fx_mfista- itercount: 171, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,159 - DEBUG - only_fx_mfista- itercount: 171, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,163 - DEBUG - only_fx_mfista- itercount: 171, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,168 - DEBUG - only_fx_mfista- itercount: 171, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,181 - DEBUG - only_fx_mfista- itercount: 172, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,195 - DEBUG - only_fx_mfista- itercount: 173, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,200 - DEBUG - only_fx_mfista- itercount: 173, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,205 - DEBUG - only_fx_mfista- itercount: 173, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,210 - DEBUG - only_fx_mfista- itercount: 173, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,222 - DEBUG - only_fx_mfista- itercount: 174, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,227 - DEBUG - only_fx_mfista- itercount: 174, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,232 - DEBUG - only_fx_mfista- itercount: 174, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,236 - DEBUG - only_fx_mfista- itercount: 174, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,241 - DEBUG - only_fx_mfista- itercount: 174, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,246 - DEBUG - only_fx_mfista- itercount: 174, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,250 - DEBUG - only_fx_mfista- itercount: 174, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,255 - DEBUG - only_fx_mfista- itercount: 174, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,260 - DEBUG - only_fx_mfista- itercount: 174, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,265 - DEBUG - only_fx_mfista- itercount: 174, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,279 - DEBUG - only_fx_mfista- itercount: 175, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,292 - DEBUG - only_fx_mfista- itercount: 176, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,297 - DEBUG - only_fx_mfista- itercount: 176, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,301 - DEBUG - only_fx_mfista- itercount: 176, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,305 - DEBUG - only_fx_mfista- itercount: 176, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,320 - DEBUG - only_fx_mfista- itercount: 177, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,324 - DEBUG - only_fx_mfista- itercount: 177, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,329 - DEBUG - only_fx_mfista- itercount: 177, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,333 - DEBUG - only_fx_mfista- itercount: 177, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,338 - DEBUG - only_fx_mfista- itercount: 177, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,342 - DEBUG - only_fx_mfista- itercount: 177, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,347 - DEBUG - only_fx_mfista- itercount: 177, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,352 - DEBUG - only_fx_mfista- itercount: 177, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,356 - DEBUG - only_fx_mfista- itercount: 177, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,360 - DEBUG - only_fx_mfista- itercount: 177, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,374 - DEBUG - only_fx_mfista- itercount: 178, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,387 - DEBUG - only_fx_mfista- itercount: 179, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,392 - DEBUG - only_fx_mfista- itercount: 179, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,396 - DEBUG - only_fx_mfista- itercount: 179, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,400 - DEBUG - only_fx_mfista- itercount: 179, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,413 - DEBUG - only_fx_mfista- itercount: 180, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,418 - DEBUG - only_fx_mfista- itercount: 180, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,423 - DEBUG - only_fx_mfista- itercount: 180, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,427 - DEBUG - only_fx_mfista- itercount: 180, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,432 - DEBUG - only_fx_mfista- itercount: 180, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,436 - DEBUG - only_fx_mfista- itercount: 180, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,441 - DEBUG - only_fx_mfista- itercount: 180, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,445 - DEBUG - only_fx_mfista- itercount: 180, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,451 - DEBUG - only_fx_mfista- itercount: 180, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,455 - DEBUG - only_fx_mfista- itercount: 180, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,471 - DEBUG - only_fx_mfista- itercount: 181, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,485 - DEBUG - only_fx_mfista- itercount: 182, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,489 - DEBUG - only_fx_mfista- itercount: 182, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,493 - DEBUG - only_fx_mfista- itercount: 182, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,498 - DEBUG - only_fx_mfista- itercount: 182, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,512 - DEBUG - only_fx_mfista- itercount: 183, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,516 - DEBUG - only_fx_mfista- itercount: 183, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,521 - DEBUG - only_fx_mfista- itercount: 183, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,526 - DEBUG - only_fx_mfista- itercount: 183, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,530 - DEBUG - only_fx_mfista- itercount: 183, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,535 - DEBUG - only_fx_mfista- itercount: 183, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,540 - DEBUG - only_fx_mfista- itercount: 183, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,545 - DEBUG - only_fx_mfista- itercount: 183, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,549 - DEBUG - only_fx_mfista- itercount: 183, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,554 - DEBUG - only_fx_mfista- itercount: 183, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,568 - DEBUG - only_fx_mfista- itercount: 184, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,582 - DEBUG - only_fx_mfista- itercount: 185, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,586 - DEBUG - only_fx_mfista- itercount: 185, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,591 - DEBUG - only_fx_mfista- itercount: 185, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,596 - DEBUG - only_fx_mfista- itercount: 185, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,609 - DEBUG - only_fx_mfista- itercount: 186, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,614 - DEBUG - only_fx_mfista- itercount: 186, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,618 - DEBUG - only_fx_mfista- itercount: 186, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,623 - DEBUG - only_fx_mfista- itercount: 186, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,627 - DEBUG - only_fx_mfista- itercount: 186, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,632 - DEBUG - only_fx_mfista- itercount: 186, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,636 - DEBUG - only_fx_mfista- itercount: 186, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,642 - DEBUG - only_fx_mfista- itercount: 186, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,647 - DEBUG - only_fx_mfista- itercount: 186, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,651 - DEBUG - only_fx_mfista- itercount: 186, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,664 - DEBUG - only_fx_mfista- itercount: 187, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,678 - DEBUG - only_fx_mfista- itercount: 188, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,682 - DEBUG - only_fx_mfista- itercount: 188, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,687 - DEBUG - only_fx_mfista- itercount: 188, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,692 - DEBUG - only_fx_mfista- itercount: 188, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,705 - DEBUG - only_fx_mfista- itercount: 189, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,710 - DEBUG - only_fx_mfista- itercount: 189, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,714 - DEBUG - only_fx_mfista- itercount: 189, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,719 - DEBUG - only_fx_mfista- itercount: 189, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,723 - DEBUG - only_fx_mfista- itercount: 189, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,728 - DEBUG - only_fx_mfista- itercount: 189, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,733 - DEBUG - only_fx_mfista- itercount: 189, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,737 - DEBUG - only_fx_mfista- itercount: 189, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,741 - DEBUG - only_fx_mfista- itercount: 189, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,746 - DEBUG - only_fx_mfista- itercount: 189, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,759 - DEBUG - only_fx_mfista- itercount: 190, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,773 - DEBUG - only_fx_mfista- itercount: 191, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,778 - DEBUG - only_fx_mfista- itercount: 191, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,782 - DEBUG - only_fx_mfista- itercount: 191, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,787 - DEBUG - only_fx_mfista- itercount: 191, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,799 - DEBUG - only_fx_mfista- itercount: 192, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,803 - DEBUG - only_fx_mfista- itercount: 192, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,808 - DEBUG - only_fx_mfista- itercount: 192, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,812 - DEBUG - only_fx_mfista- itercount: 192, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,817 - DEBUG - only_fx_mfista- itercount: 192, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,822 - DEBUG - only_fx_mfista- itercount: 192, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,827 - DEBUG - only_fx_mfista- itercount: 192, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,831 - DEBUG - only_fx_mfista- itercount: 192, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,836 - DEBUG - only_fx_mfista- itercount: 192, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,840 - DEBUG - only_fx_mfista- itercount: 192, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,854 - DEBUG - only_fx_mfista- itercount: 193, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,867 - DEBUG - only_fx_mfista- itercount: 194, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,871 - DEBUG - only_fx_mfista- itercount: 194, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,876 - DEBUG - only_fx_mfista- itercount: 194, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,881 - DEBUG - only_fx_mfista- itercount: 194, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,894 - DEBUG - only_fx_mfista- itercount: 195, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,899 - DEBUG - only_fx_mfista- itercount: 195, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,903 - DEBUG - only_fx_mfista- itercount: 195, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,908 - DEBUG - only_fx_mfista- itercount: 195, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,913 - DEBUG - only_fx_mfista- itercount: 195, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,917 - DEBUG - only_fx_mfista- itercount: 195, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,922 - DEBUG - only_fx_mfista- itercount: 195, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 11:08:34,926 - DEBUG - only_fx_mfista- itercount: 195, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 11:08:34,931 - DEBUG - only_fx_mfista- itercount: 195, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 11:08:34,935 - DEBUG - only_fx_mfista- itercount: 195, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 11:08:34,949 - DEBUG - only_fx_mfista- itercount: 196, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:34,963 - DEBUG - only_fx_mfista- itercount: 197, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,967 - DEBUG - only_fx_mfista- itercount: 197, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:34,971 - DEBUG - only_fx_mfista- itercount: 197, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:34,976 - DEBUG - only_fx_mfista- itercount: 197, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:34,989 - DEBUG - only_fx_mfista- itercount: 198, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 11:08:34,994 - DEBUG - only_fx_mfista- itercount: 198, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 11:08:34,998 - DEBUG - only_fx_mfista- itercount: 198, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 11:08:35,003 - DEBUG - only_fx_mfista- itercount: 198, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 11:08:35,007 - DEBUG - only_fx_mfista- itercount: 198, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 11:08:35,012 - DEBUG - only_fx_mfista- itercount: 198, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 11:08:35,016 - DEBUG - only_fx_mfista- itercount: 198, L: 5.960041e+04, eta:1.100000e+00
