2020-06-11 14:11:17,931 - INFO - <module>- Main part starts
2020-06-11 14:11:18,349 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-11 14:11:23,271 - DEBUG - only_fx_mfista- itercount: 119, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,276 - DEBUG - only_fx_mfista- itercount: 119, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,290 - DEBUG - only_fx_mfista- itercount: 120, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,297 - DEBUG - only_fx_mfista- itercount: 120, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,301 - DEBUG - only_fx_mfista- itercount: 120, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,306 - DEBUG - only_fx_mfista- itercount: 120, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,310 - DEBUG - only_fx_mfista- itercount: 120, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,314 - DEBUG - only_fx_mfista- itercount: 120, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,318 - DEBUG - only_fx_mfista- itercount: 120, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,322 - DEBUG - only_fx_mfista- itercount: 120, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,338 - DEBUG - only_fx_mfista- itercount: 121, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,354 - DEBUG - only_fx_mfista- itercount: 122, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:23,358 - DEBUG - only_fx_mfista- itercount: 122, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,362 - DEBUG - only_fx_mfista- itercount: 122, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,367 - DEBUG - only_fx_mfista- itercount: 122, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,371 - DEBUG - only_fx_mfista- itercount: 122, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,376 - DEBUG - only_fx_mfista- itercount: 122, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,381 - DEBUG - only_fx_mfista- itercount: 122, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,386 - DEBUG - only_fx_mfista- itercount: 122, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,390 - DEBUG - only_fx_mfista- itercount: 122, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,406 - DEBUG - only_fx_mfista- itercount: 123, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,421 - DEBUG - only_fx_mfista- itercount: 124, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:23,427 - DEBUG - only_fx_mfista- itercount: 124, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,432 - DEBUG - only_fx_mfista- itercount: 124, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,436 - DEBUG - only_fx_mfista- itercount: 124, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,441 - DEBUG - only_fx_mfista- itercount: 124, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,445 - DEBUG - only_fx_mfista- itercount: 124, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,449 - DEBUG - only_fx_mfista- itercount: 124, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,454 - DEBUG - only_fx_mfista- itercount: 124, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,459 - DEBUG - only_fx_mfista- itercount: 124, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,464 - DEBUG - only_fx_mfista- itercount: 124, L: 7.211650e+04, eta:1.100000e+00
2020-06-11 14:11:23,479 - DEBUG - only_fx_mfista- itercount: 125, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,491 - DEBUG - only_fx_mfista- itercount: 126, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,496 - DEBUG - only_fx_mfista- itercount: 126, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,502 - DEBUG - only_fx_mfista- itercount: 126, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,506 - DEBUG - only_fx_mfista- itercount: 126, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,514 - DEBUG - only_fx_mfista- itercount: 126, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,527 - DEBUG - only_fx_mfista- itercount: 127, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,531 - DEBUG - only_fx_mfista- itercount: 127, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,535 - DEBUG - only_fx_mfista- itercount: 127, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,540 - DEBUG - only_fx_mfista- itercount: 127, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,545 - DEBUG - only_fx_mfista- itercount: 127, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,550 - DEBUG - only_fx_mfista- itercount: 127, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,555 - DEBUG - only_fx_mfista- itercount: 127, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,569 - DEBUG - only_fx_mfista- itercount: 128, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,574 - DEBUG - only_fx_mfista- itercount: 128, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,579 - DEBUG - only_fx_mfista- itercount: 128, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,584 - DEBUG - only_fx_mfista- itercount: 128, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,599 - DEBUG - only_fx_mfista- itercount: 129, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,603 - DEBUG - only_fx_mfista- itercount: 129, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,608 - DEBUG - only_fx_mfista- itercount: 129, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,612 - DEBUG - only_fx_mfista- itercount: 129, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,617 - DEBUG - only_fx_mfista- itercount: 129, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,623 - DEBUG - only_fx_mfista- itercount: 129, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,635 - DEBUG - only_fx_mfista- itercount: 130, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,640 - DEBUG - only_fx_mfista- itercount: 130, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,647 - DEBUG - only_fx_mfista- itercount: 130, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,664 - DEBUG - only_fx_mfista- itercount: 131, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,668 - DEBUG - only_fx_mfista- itercount: 131, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,672 - DEBUG - only_fx_mfista- itercount: 131, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,679 - DEBUG - only_fx_mfista- itercount: 131, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,683 - DEBUG - only_fx_mfista- itercount: 131, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,687 - DEBUG - only_fx_mfista- itercount: 131, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,691 - DEBUG - only_fx_mfista- itercount: 131, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,697 - DEBUG - only_fx_mfista- itercount: 131, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,713 - DEBUG - only_fx_mfista- itercount: 132, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,725 - DEBUG - only_fx_mfista- itercount: 133, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:23,730 - DEBUG - only_fx_mfista- itercount: 133, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,734 - DEBUG - only_fx_mfista- itercount: 133, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,738 - DEBUG - only_fx_mfista- itercount: 133, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,742 - DEBUG - only_fx_mfista- itercount: 133, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,746 - DEBUG - only_fx_mfista- itercount: 133, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,751 - DEBUG - only_fx_mfista- itercount: 133, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,756 - DEBUG - only_fx_mfista- itercount: 133, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,761 - DEBUG - only_fx_mfista- itercount: 133, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,774 - DEBUG - only_fx_mfista- itercount: 134, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,786 - DEBUG - only_fx_mfista- itercount: 135, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:23,791 - DEBUG - only_fx_mfista- itercount: 135, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,795 - DEBUG - only_fx_mfista- itercount: 135, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,799 - DEBUG - only_fx_mfista- itercount: 135, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,803 - DEBUG - only_fx_mfista- itercount: 135, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,807 - DEBUG - only_fx_mfista- itercount: 135, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,812 - DEBUG - only_fx_mfista- itercount: 135, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,816 - DEBUG - only_fx_mfista- itercount: 135, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,821 - DEBUG - only_fx_mfista- itercount: 135, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:23,825 - DEBUG - only_fx_mfista- itercount: 135, L: 7.211650e+04, eta:1.100000e+00
2020-06-11 14:11:23,838 - DEBUG - only_fx_mfista- itercount: 136, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,851 - DEBUG - only_fx_mfista- itercount: 137, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,856 - DEBUG - only_fx_mfista- itercount: 137, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,860 - DEBUG - only_fx_mfista- itercount: 137, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,865 - DEBUG - only_fx_mfista- itercount: 137, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,869 - DEBUG - only_fx_mfista- itercount: 137, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,882 - DEBUG - only_fx_mfista- itercount: 138, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:23,886 - DEBUG - only_fx_mfista- itercount: 138, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,891 - DEBUG - only_fx_mfista- itercount: 138, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,895 - DEBUG - only_fx_mfista- itercount: 138, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,900 - DEBUG - only_fx_mfista- itercount: 138, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,905 - DEBUG - only_fx_mfista- itercount: 138, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,909 - DEBUG - only_fx_mfista- itercount: 138, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,922 - DEBUG - only_fx_mfista- itercount: 139, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,927 - DEBUG - only_fx_mfista- itercount: 139, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,931 - DEBUG - only_fx_mfista- itercount: 139, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,935 - DEBUG - only_fx_mfista- itercount: 139, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,948 - DEBUG - only_fx_mfista- itercount: 140, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:23,953 - DEBUG - only_fx_mfista- itercount: 140, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,958 - DEBUG - only_fx_mfista- itercount: 140, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,962 - DEBUG - only_fx_mfista- itercount: 140, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:23,966 - DEBUG - only_fx_mfista- itercount: 140, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:23,970 - DEBUG - only_fx_mfista- itercount: 140, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:23,983 - DEBUG - only_fx_mfista- itercount: 141, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:23,987 - DEBUG - only_fx_mfista- itercount: 141, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:23,992 - DEBUG - only_fx_mfista- itercount: 141, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,005 - DEBUG - only_fx_mfista- itercount: 142, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,009 - DEBUG - only_fx_mfista- itercount: 142, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,013 - DEBUG - only_fx_mfista- itercount: 142, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,017 - DEBUG - only_fx_mfista- itercount: 142, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,022 - DEBUG - only_fx_mfista- itercount: 142, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,027 - DEBUG - only_fx_mfista- itercount: 142, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,031 - DEBUG - only_fx_mfista- itercount: 142, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,036 - DEBUG - only_fx_mfista- itercount: 142, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,049 - DEBUG - only_fx_mfista- itercount: 143, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,062 - DEBUG - only_fx_mfista- itercount: 144, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:24,067 - DEBUG - only_fx_mfista- itercount: 144, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,071 - DEBUG - only_fx_mfista- itercount: 144, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,075 - DEBUG - only_fx_mfista- itercount: 144, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,079 - DEBUG - only_fx_mfista- itercount: 144, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,084 - DEBUG - only_fx_mfista- itercount: 144, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,088 - DEBUG - only_fx_mfista- itercount: 144, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,092 - DEBUG - only_fx_mfista- itercount: 144, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,096 - DEBUG - only_fx_mfista- itercount: 144, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,110 - DEBUG - only_fx_mfista- itercount: 145, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,122 - DEBUG - only_fx_mfista- itercount: 146, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:24,127 - DEBUG - only_fx_mfista- itercount: 146, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,131 - DEBUG - only_fx_mfista- itercount: 146, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,135 - DEBUG - only_fx_mfista- itercount: 146, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,140 - DEBUG - only_fx_mfista- itercount: 146, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,144 - DEBUG - only_fx_mfista- itercount: 146, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,149 - DEBUG - only_fx_mfista- itercount: 146, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,154 - DEBUG - only_fx_mfista- itercount: 146, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,159 - DEBUG - only_fx_mfista- itercount: 146, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,163 - DEBUG - only_fx_mfista- itercount: 146, L: 7.211650e+04, eta:1.100000e+00
2020-06-11 14:11:24,175 - DEBUG - only_fx_mfista- itercount: 147, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,187 - DEBUG - only_fx_mfista- itercount: 148, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,192 - DEBUG - only_fx_mfista- itercount: 148, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,196 - DEBUG - only_fx_mfista- itercount: 148, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,201 - DEBUG - only_fx_mfista- itercount: 148, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,205 - DEBUG - only_fx_mfista- itercount: 148, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,218 - DEBUG - only_fx_mfista- itercount: 149, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,222 - DEBUG - only_fx_mfista- itercount: 149, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,227 - DEBUG - only_fx_mfista- itercount: 149, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,231 - DEBUG - only_fx_mfista- itercount: 149, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,236 - DEBUG - only_fx_mfista- itercount: 149, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,240 - DEBUG - only_fx_mfista- itercount: 149, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,245 - DEBUG - only_fx_mfista- itercount: 149, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,255 - DEBUG - only_fx_mfista- iternum:150, L: 5.960041e+04, F_xk: 7.241466e+00, chi:6.137574e+06, reg: 1.129919e+07, rela_err:2.071645e-10
2020-06-11 14:11:24,276 - DEBUG - only_fx_mfista- itercount: 150, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,281 - DEBUG - only_fx_mfista- itercount: 150, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,286 - DEBUG - only_fx_mfista- itercount: 150, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,290 - DEBUG - only_fx_mfista- itercount: 150, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,303 - DEBUG - only_fx_mfista- itercount: 151, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,308 - DEBUG - only_fx_mfista- itercount: 151, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,312 - DEBUG - only_fx_mfista- itercount: 151, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,318 - DEBUG - only_fx_mfista- itercount: 151, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,322 - DEBUG - only_fx_mfista- itercount: 151, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,328 - DEBUG - only_fx_mfista- itercount: 151, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,341 - DEBUG - only_fx_mfista- itercount: 152, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,345 - DEBUG - only_fx_mfista- itercount: 152, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,349 - DEBUG - only_fx_mfista- itercount: 152, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,365 - DEBUG - only_fx_mfista- itercount: 153, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,373 - DEBUG - only_fx_mfista- itercount: 153, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,380 - DEBUG - only_fx_mfista- itercount: 153, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,385 - DEBUG - only_fx_mfista- itercount: 153, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,390 - DEBUG - only_fx_mfista- itercount: 153, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,394 - DEBUG - only_fx_mfista- itercount: 153, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,400 - DEBUG - only_fx_mfista- itercount: 153, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,405 - DEBUG - only_fx_mfista- itercount: 153, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,420 - DEBUG - only_fx_mfista- itercount: 154, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,431 - DEBUG - only_fx_mfista- itercount: 155, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:24,435 - DEBUG - only_fx_mfista- itercount: 155, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,440 - DEBUG - only_fx_mfista- itercount: 155, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,446 - DEBUG - only_fx_mfista- itercount: 155, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,450 - DEBUG - only_fx_mfista- itercount: 155, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,455 - DEBUG - only_fx_mfista- itercount: 155, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,461 - DEBUG - only_fx_mfista- itercount: 155, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,465 - DEBUG - only_fx_mfista- itercount: 155, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,470 - DEBUG - only_fx_mfista- itercount: 155, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,482 - DEBUG - only_fx_mfista- itercount: 156, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,498 - DEBUG - only_fx_mfista- itercount: 157, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:24,502 - DEBUG - only_fx_mfista- itercount: 157, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,506 - DEBUG - only_fx_mfista- itercount: 157, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,511 - DEBUG - only_fx_mfista- itercount: 157, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,515 - DEBUG - only_fx_mfista- itercount: 157, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,519 - DEBUG - only_fx_mfista- itercount: 157, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,524 - DEBUG - only_fx_mfista- itercount: 157, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,529 - DEBUG - only_fx_mfista- itercount: 157, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,533 - DEBUG - only_fx_mfista- itercount: 157, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,548 - DEBUG - only_fx_mfista- itercount: 158, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,553 - DEBUG - only_fx_mfista- itercount: 158, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,567 - DEBUG - only_fx_mfista- itercount: 159, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,572 - DEBUG - only_fx_mfista- itercount: 159, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,578 - DEBUG - only_fx_mfista- itercount: 159, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,582 - DEBUG - only_fx_mfista- itercount: 159, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,586 - DEBUG - only_fx_mfista- itercount: 159, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,590 - DEBUG - only_fx_mfista- itercount: 159, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,594 - DEBUG - only_fx_mfista- itercount: 159, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,608 - DEBUG - only_fx_mfista- itercount: 160, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,612 - DEBUG - only_fx_mfista- itercount: 160, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,617 - DEBUG - only_fx_mfista- itercount: 160, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,621 - DEBUG - only_fx_mfista- itercount: 160, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,636 - DEBUG - only_fx_mfista- itercount: 161, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,640 - DEBUG - only_fx_mfista- itercount: 161, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,645 - DEBUG - only_fx_mfista- itercount: 161, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,651 - DEBUG - only_fx_mfista- itercount: 161, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,656 - DEBUG - only_fx_mfista- itercount: 161, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,662 - DEBUG - only_fx_mfista- itercount: 161, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,677 - DEBUG - only_fx_mfista- itercount: 162, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,681 - DEBUG - only_fx_mfista- itercount: 162, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,686 - DEBUG - only_fx_mfista- itercount: 162, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,702 - DEBUG - only_fx_mfista- itercount: 163, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,707 - DEBUG - only_fx_mfista- itercount: 163, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,711 - DEBUG - only_fx_mfista- itercount: 163, L: 4.070788e+04, eta:1.100000e+00
2020-06-11 14:11:24,715 - DEBUG - only_fx_mfista- itercount: 163, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,719 - DEBUG - only_fx_mfista- itercount: 163, L: 4.925654e+04, eta:1.100000e+00
2020-06-11 14:11:24,724 - DEBUG - only_fx_mfista- itercount: 163, L: 5.418219e+04, eta:1.100000e+00
2020-06-11 14:11:24,730 - DEBUG - only_fx_mfista- itercount: 163, L: 5.960041e+04, eta:1.100000e+00
2020-06-11 14:11:24,734 - DEBUG - only_fx_mfista- itercount: 163, L: 6.556045e+04, eta:1.100000e+00
2020-06-11 14:11:24,749 - DEBUG - only_fx_mfista- itercount: 164, L: 4.477867e+04, eta:1.100000e+00
2020-06-11 14:11:24,763 - DEBUG - only_fx_mfista- itercount: 165, L: 3.058443e+04, eta:1.100000e+00
2020-06-11 14:11:24,768 - DEBUG - only_fx_mfista- itercount: 165, L: 3.364288e+04, eta:1.100000e+00
2020-06-11 14:11:24,774 - DEBUG - only_fx_mfista- itercount: 165, L: 3.700717e+04, eta:1.100000e+00
2020-06-11 14:11:24,780 - DEBUG - only_fx_mfista- itercount: 165, L: 4.070788e+04, eta:1.100000e+00
