2020-06-10 10:36:14,751 - INFO - <module>- Main part starts
2020-06-10 10:36:15,372 - DEBUG - only_fx_mfista- itercount: 0, L: 6.830135e-05, eta:1.100000e+00
2020-06-10 10:36:22,991 - DEBUG - only_fx_mfista- itercount: 208, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:22,995 - DEBUG - only_fx_mfista- itercount: 208, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,008 - DEBUG - only_fx_mfista- itercount: 209, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,013 - DEBUG - only_fx_mfista- itercount: 209, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,017 - DEBUG - only_fx_mfista- itercount: 209, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,021 - DEBUG - only_fx_mfista- itercount: 209, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,026 - DEBUG - only_fx_mfista- itercount: 209, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,031 - DEBUG - only_fx_mfista- itercount: 209, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,035 - DEBUG - only_fx_mfista- itercount: 209, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,049 - DEBUG - only_fx_mfista- itercount: 210, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,054 - DEBUG - only_fx_mfista- itercount: 210, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,058 - DEBUG - only_fx_mfista- itercount: 210, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,071 - DEBUG - only_fx_mfista- itercount: 211, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,076 - DEBUG - only_fx_mfista- itercount: 211, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,081 - DEBUG - only_fx_mfista- itercount: 211, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,086 - DEBUG - only_fx_mfista- itercount: 211, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,090 - DEBUG - only_fx_mfista- itercount: 211, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,095 - DEBUG - only_fx_mfista- itercount: 211, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,099 - DEBUG - only_fx_mfista- itercount: 211, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,112 - DEBUG - only_fx_mfista- itercount: 212, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,117 - DEBUG - only_fx_mfista- itercount: 212, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,122 - DEBUG - only_fx_mfista- itercount: 212, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,135 - DEBUG - only_fx_mfista- itercount: 213, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,139 - DEBUG - only_fx_mfista- itercount: 213, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,144 - DEBUG - only_fx_mfista- itercount: 213, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,148 - DEBUG - only_fx_mfista- itercount: 213, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,153 - DEBUG - only_fx_mfista- itercount: 213, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,158 - DEBUG - only_fx_mfista- itercount: 213, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,163 - DEBUG - only_fx_mfista- itercount: 213, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,167 - DEBUG - only_fx_mfista- itercount: 213, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 10:36:23,181 - DEBUG - only_fx_mfista- itercount: 214, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,200 - DEBUG - only_fx_mfista- itercount: 215, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 10:36:23,206 - DEBUG - only_fx_mfista- itercount: 215, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,211 - DEBUG - only_fx_mfista- itercount: 215, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,216 - DEBUG - only_fx_mfista- itercount: 215, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,221 - DEBUG - only_fx_mfista- itercount: 215, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,225 - DEBUG - only_fx_mfista- itercount: 215, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,229 - DEBUG - only_fx_mfista- itercount: 215, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,234 - DEBUG - only_fx_mfista- itercount: 215, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,247 - DEBUG - only_fx_mfista- itercount: 216, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,252 - DEBUG - only_fx_mfista- itercount: 216, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,257 - DEBUG - only_fx_mfista- itercount: 216, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,270 - DEBUG - only_fx_mfista- itercount: 217, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,274 - DEBUG - only_fx_mfista- itercount: 217, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,279 - DEBUG - only_fx_mfista- itercount: 217, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,283 - DEBUG - only_fx_mfista- itercount: 217, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,288 - DEBUG - only_fx_mfista- itercount: 217, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,292 - DEBUG - only_fx_mfista- itercount: 217, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,297 - DEBUG - only_fx_mfista- itercount: 217, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,310 - DEBUG - only_fx_mfista- itercount: 218, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,315 - DEBUG - only_fx_mfista- itercount: 218, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,319 - DEBUG - only_fx_mfista- itercount: 218, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,323 - DEBUG - only_fx_mfista- itercount: 218, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,337 - DEBUG - only_fx_mfista- itercount: 219, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,342 - DEBUG - only_fx_mfista- itercount: 219, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,346 - DEBUG - only_fx_mfista- itercount: 219, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,350 - DEBUG - only_fx_mfista- itercount: 219, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,355 - DEBUG - only_fx_mfista- itercount: 219, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,367 - DEBUG - only_fx_mfista- itercount: 220, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,371 - DEBUG - only_fx_mfista- itercount: 220, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,376 - DEBUG - only_fx_mfista- itercount: 220, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,381 - DEBUG - only_fx_mfista- itercount: 220, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,386 - DEBUG - only_fx_mfista- itercount: 220, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,399 - DEBUG - only_fx_mfista- itercount: 221, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,404 - DEBUG - only_fx_mfista- itercount: 221, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,408 - DEBUG - only_fx_mfista- itercount: 221, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,412 - DEBUG - only_fx_mfista- itercount: 221, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,417 - DEBUG - only_fx_mfista- itercount: 221, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,432 - DEBUG - only_fx_mfista- itercount: 222, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,436 - DEBUG - only_fx_mfista- itercount: 222, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,440 - DEBUG - only_fx_mfista- itercount: 222, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,444 - DEBUG - only_fx_mfista- itercount: 222, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,449 - DEBUG - only_fx_mfista- itercount: 222, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,461 - DEBUG - only_fx_mfista- itercount: 223, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,466 - DEBUG - only_fx_mfista- itercount: 223, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,471 - DEBUG - only_fx_mfista- itercount: 223, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,475 - DEBUG - only_fx_mfista- itercount: 223, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,480 - DEBUG - only_fx_mfista- itercount: 223, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,484 - DEBUG - only_fx_mfista- itercount: 223, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,496 - DEBUG - only_fx_mfista- itercount: 224, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,501 - DEBUG - only_fx_mfista- itercount: 224, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,506 - DEBUG - only_fx_mfista- itercount: 224, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,519 - DEBUG - only_fx_mfista- itercount: 225, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,523 - DEBUG - only_fx_mfista- itercount: 225, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,528 - DEBUG - only_fx_mfista- itercount: 225, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,533 - DEBUG - only_fx_mfista- itercount: 225, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,537 - DEBUG - only_fx_mfista- itercount: 225, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,541 - DEBUG - only_fx_mfista- itercount: 225, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,546 - DEBUG - only_fx_mfista- itercount: 225, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,560 - DEBUG - only_fx_mfista- itercount: 226, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,564 - DEBUG - only_fx_mfista- itercount: 226, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,568 - DEBUG - only_fx_mfista- itercount: 226, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,582 - DEBUG - only_fx_mfista- itercount: 227, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,587 - DEBUG - only_fx_mfista- itercount: 227, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,591 - DEBUG - only_fx_mfista- itercount: 227, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,597 - DEBUG - only_fx_mfista- itercount: 227, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,601 - DEBUG - only_fx_mfista- itercount: 227, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,606 - DEBUG - only_fx_mfista- itercount: 227, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,610 - DEBUG - only_fx_mfista- itercount: 227, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,623 - DEBUG - only_fx_mfista- itercount: 228, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,628 - DEBUG - only_fx_mfista- itercount: 228, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,632 - DEBUG - only_fx_mfista- itercount: 228, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,645 - DEBUG - only_fx_mfista- itercount: 229, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,650 - DEBUG - only_fx_mfista- itercount: 229, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,654 - DEBUG - only_fx_mfista- itercount: 229, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,658 - DEBUG - only_fx_mfista- itercount: 229, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,663 - DEBUG - only_fx_mfista- itercount: 229, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,667 - DEBUG - only_fx_mfista- itercount: 229, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,672 - DEBUG - only_fx_mfista- itercount: 229, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,686 - DEBUG - only_fx_mfista- itercount: 230, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,691 - DEBUG - only_fx_mfista- itercount: 230, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,695 - DEBUG - only_fx_mfista- itercount: 230, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,708 - DEBUG - only_fx_mfista- itercount: 231, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,714 - DEBUG - only_fx_mfista- itercount: 231, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,718 - DEBUG - only_fx_mfista- itercount: 231, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,723 - DEBUG - only_fx_mfista- itercount: 231, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,727 - DEBUG - only_fx_mfista- itercount: 231, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,732 - DEBUG - only_fx_mfista- itercount: 231, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,736 - DEBUG - only_fx_mfista- itercount: 231, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,749 - DEBUG - only_fx_mfista- itercount: 232, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,754 - DEBUG - only_fx_mfista- itercount: 232, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,759 - DEBUG - only_fx_mfista- itercount: 232, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,764 - DEBUG - only_fx_mfista- itercount: 232, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,777 - DEBUG - only_fx_mfista- itercount: 233, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,782 - DEBUG - only_fx_mfista- itercount: 233, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,786 - DEBUG - only_fx_mfista- itercount: 233, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,791 - DEBUG - only_fx_mfista- itercount: 233, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,797 - DEBUG - only_fx_mfista- itercount: 233, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,810 - DEBUG - only_fx_mfista- itercount: 234, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,815 - DEBUG - only_fx_mfista- itercount: 234, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,819 - DEBUG - only_fx_mfista- itercount: 234, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,823 - DEBUG - only_fx_mfista- itercount: 234, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,828 - DEBUG - only_fx_mfista- itercount: 234, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,843 - DEBUG - only_fx_mfista- itercount: 235, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,847 - DEBUG - only_fx_mfista- itercount: 235, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,852 - DEBUG - only_fx_mfista- itercount: 235, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,857 - DEBUG - only_fx_mfista- itercount: 235, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,861 - DEBUG - only_fx_mfista- itercount: 235, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,874 - DEBUG - only_fx_mfista- itercount: 236, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,879 - DEBUG - only_fx_mfista- itercount: 236, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,884 - DEBUG - only_fx_mfista- itercount: 236, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,889 - DEBUG - only_fx_mfista- itercount: 236, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,894 - DEBUG - only_fx_mfista- itercount: 236, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,907 - DEBUG - only_fx_mfista- itercount: 237, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,912 - DEBUG - only_fx_mfista- itercount: 237, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,916 - DEBUG - only_fx_mfista- itercount: 237, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,921 - DEBUG - only_fx_mfista- itercount: 237, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,927 - DEBUG - only_fx_mfista- itercount: 237, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,931 - DEBUG - only_fx_mfista- itercount: 237, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:23,946 - DEBUG - only_fx_mfista- itercount: 238, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,950 - DEBUG - only_fx_mfista- itercount: 238, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,955 - DEBUG - only_fx_mfista- itercount: 238, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,969 - DEBUG - only_fx_mfista- itercount: 239, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:23,974 - DEBUG - only_fx_mfista- itercount: 239, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:23,978 - DEBUG - only_fx_mfista- itercount: 239, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:23,983 - DEBUG - only_fx_mfista- itercount: 239, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:23,988 - DEBUG - only_fx_mfista- itercount: 239, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:23,992 - DEBUG - only_fx_mfista- itercount: 239, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:23,996 - DEBUG - only_fx_mfista- itercount: 239, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,009 - DEBUG - only_fx_mfista- itercount: 240, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,014 - DEBUG - only_fx_mfista- itercount: 240, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,018 - DEBUG - only_fx_mfista- itercount: 240, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,031 - DEBUG - only_fx_mfista- itercount: 241, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:24,036 - DEBUG - only_fx_mfista- itercount: 241, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,040 - DEBUG - only_fx_mfista- itercount: 241, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,044 - DEBUG - only_fx_mfista- itercount: 241, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,049 - DEBUG - only_fx_mfista- itercount: 241, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,054 - DEBUG - only_fx_mfista- itercount: 241, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,058 - DEBUG - only_fx_mfista- itercount: 241, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,071 - DEBUG - only_fx_mfista- itercount: 242, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,076 - DEBUG - only_fx_mfista- itercount: 242, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,080 - DEBUG - only_fx_mfista- itercount: 242, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,093 - DEBUG - only_fx_mfista- itercount: 243, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:24,098 - DEBUG - only_fx_mfista- itercount: 243, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,102 - DEBUG - only_fx_mfista- itercount: 243, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,107 - DEBUG - only_fx_mfista- itercount: 243, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,112 - DEBUG - only_fx_mfista- itercount: 243, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,116 - DEBUG - only_fx_mfista- itercount: 243, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,121 - DEBUG - only_fx_mfista- itercount: 243, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,135 - DEBUG - only_fx_mfista- itercount: 244, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,140 - DEBUG - only_fx_mfista- itercount: 244, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,144 - DEBUG - only_fx_mfista- itercount: 244, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,157 - DEBUG - only_fx_mfista- itercount: 245, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:24,162 - DEBUG - only_fx_mfista- itercount: 245, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,166 - DEBUG - only_fx_mfista- itercount: 245, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,170 - DEBUG - only_fx_mfista- itercount: 245, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,176 - DEBUG - only_fx_mfista- itercount: 245, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,181 - DEBUG - only_fx_mfista- itercount: 245, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,185 - DEBUG - only_fx_mfista- itercount: 245, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,199 - DEBUG - only_fx_mfista- itercount: 246, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,203 - DEBUG - only_fx_mfista- itercount: 246, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,208 - DEBUG - only_fx_mfista- itercount: 246, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,212 - DEBUG - only_fx_mfista- itercount: 246, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,228 - DEBUG - only_fx_mfista- itercount: 247, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,232 - DEBUG - only_fx_mfista- itercount: 247, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,237 - DEBUG - only_fx_mfista- itercount: 247, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,242 - DEBUG - only_fx_mfista- itercount: 247, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,246 - DEBUG - only_fx_mfista- itercount: 247, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,260 - DEBUG - only_fx_mfista- itercount: 248, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,265 - DEBUG - only_fx_mfista- itercount: 248, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,270 - DEBUG - only_fx_mfista- itercount: 248, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,274 - DEBUG - only_fx_mfista- itercount: 248, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,279 - DEBUG - only_fx_mfista- itercount: 248, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,292 - DEBUG - only_fx_mfista- itercount: 249, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,297 - DEBUG - only_fx_mfista- itercount: 249, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,302 - DEBUG - only_fx_mfista- itercount: 249, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,307 - DEBUG - only_fx_mfista- itercount: 249, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,312 - DEBUG - only_fx_mfista- itercount: 249, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,323 - DEBUG - only_fx_mfista- iternum:250, L: 5.960041e+04, F_xk: 7.154429e+00, chi:7.925997e+06, reg: 6.344183e+06, rela_err:1.000347e-14
2020-06-10 10:36:24,343 - DEBUG - only_fx_mfista- itercount: 250, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,349 - DEBUG - only_fx_mfista- itercount: 250, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,354 - DEBUG - only_fx_mfista- itercount: 250, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,359 - DEBUG - only_fx_mfista- itercount: 250, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,364 - DEBUG - only_fx_mfista- itercount: 250, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,378 - DEBUG - only_fx_mfista- itercount: 251, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,382 - DEBUG - only_fx_mfista- itercount: 251, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,387 - DEBUG - only_fx_mfista- itercount: 251, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,391 - DEBUG - only_fx_mfista- itercount: 251, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,397 - DEBUG - only_fx_mfista- itercount: 251, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,401 - DEBUG - only_fx_mfista- itercount: 251, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,415 - DEBUG - only_fx_mfista- itercount: 252, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,419 - DEBUG - only_fx_mfista- itercount: 252, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,424 - DEBUG - only_fx_mfista- itercount: 252, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,438 - DEBUG - only_fx_mfista- itercount: 253, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 10:36:24,443 - DEBUG - only_fx_mfista- itercount: 253, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 10:36:24,448 - DEBUG - only_fx_mfista- itercount: 253, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 10:36:24,454 - DEBUG - only_fx_mfista- itercount: 253, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 10:36:24,458 - DEBUG - only_fx_mfista- itercount: 253, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 10:36:24,464 - DEBUG - only_fx_mfista- itercount: 253, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 10:36:24,470 - DEBUG - only_fx_mfista- itercount: 253, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 10:36:24,485 - DEBUG - only_fx_mfista- itercount: 254, L: 4.477867e+04, eta:1.100000e+00
