2020-06-11 14:22:58,115 - INFO - <module>- Main part starts
2020-06-11 14:23:04,763 - ERROR - only_fx_mfista- Too large L!! Change l1 or l2 values!!
2020-06-11 14:23:04,763 - INFO - only_fx_mfista- end fitting: itercount: 14
2020-06-11 14:23:06,953 - DEBUG - only_fx_mfista- iternum:50, L: 5.960041e+04, F_xk: 6.826319e+00, chi:5.783729e+06, reg: 9.181477e+05, rela_err:9.243969e-06
2020-06-11 14:23:08,074 - DEBUG - only_fx_mfista- iternum:100, L: 5.960041e+04, F_xk: 6.822521e+00, chi:5.781966e+06, reg: 8.627068e+05, rela_err:3.654938e-06
2020-06-11 14:23:09,257 - DEBUG - only_fx_mfista- iternum:150, L: 6.556045e+04, F_xk: 6.820718e+00, chi:5.781093e+06, reg: 8.363515e+05, rela_err:2.101316e-06
2020-06-11 14:23:10,349 - DEBUG - only_fx_mfista- iternum:200, L: 6.556045e+04, F_xk: 6.819591e+00, chi:5.780618e+06, reg: 8.198200e+05, rela_err:1.452280e-06
2020-06-11 14:23:11,440 - DEBUG - only_fx_mfista- iternum:250, L: 6.556045e+04, F_xk: 6.818797e+00, chi:5.780299e+06, reg: 8.081486e+05, rela_err:1.043871e-06
2020-06-11 14:23:12,639 - DEBUG - only_fx_mfista- iternum:300, L: 7.211650e+04, F_xk: 6.818195e+00, chi:5.780057e+06, reg: 7.993122e+05, rela_err:8.212317e-07
2020-06-11 14:23:13,762 - DEBUG - only_fx_mfista- iternum:350, L: 6.556045e+04, F_xk: 6.817720e+00, chi:5.779883e+06, reg: 7.923285e+05, rela_err:6.509425e-07
2020-06-11 14:23:14,911 - DEBUG - only_fx_mfista- iternum:400, L: 6.556045e+04, F_xk: 6.817333e+00, chi:5.779739e+06, reg: 7.866453e+05, rela_err:5.372765e-07
2020-06-11 14:23:16,119 - DEBUG - only_fx_mfista- iternum:450, L: 6.556045e+04, F_xk: 6.817011e+00, chi:5.779622e+06, reg: 7.819114e+05, rela_err:4.528364e-07
2020-06-11 14:23:17,307 - DEBUG - only_fx_mfista- iternum:500, L: 6.556045e+04, F_xk: 6.816738e+00, chi:5.779525e+06, reg: 7.778879e+05, rela_err:3.873521e-07
2020-06-11 14:23:18,412 - DEBUG - only_fx_mfista- iternum:550, L: 6.556045e+04, F_xk: 6.816502e+00, chi:5.779434e+06, reg: 7.744262e+05, rela_err:3.328459e-07
2020-06-11 14:23:19,593 - DEBUG - only_fx_mfista- iternum:600, L: 5.960041e+04, F_xk: 6.816296e+00, chi:5.779367e+06, reg: 7.713947e+05, rela_err:2.938226e-07
2020-06-11 14:23:20,719 - DEBUG - only_fx_mfista- iternum:650, L: 6.556045e+04, F_xk: 6.816114e+00, chi:5.779305e+06, reg: 7.687308e+05, rela_err:2.662212e-07
2020-06-11 14:23:21,868 - DEBUG - only_fx_mfista- iternum:700, L: 7.211650e+04, F_xk: 6.815953e+00, chi:5.779245e+06, reg: 7.663675e+05, rela_err:2.373343e-07
2020-06-11 14:23:23,009 - DEBUG - only_fx_mfista- iternum:750, L: 5.960041e+04, F_xk: 6.815809e+00, chi:5.779202e+06, reg: 7.642397e+05, rela_err:2.083313e-07
2020-06-11 14:23:24,143 - DEBUG - only_fx_mfista- iternum:800, L: 6.556045e+04, F_xk: 6.815679e+00, chi:5.779155e+06, reg: 7.623319e+05, rela_err:1.888693e-07
2020-06-11 14:23:25,280 - DEBUG - only_fx_mfista- iternum:850, L: 6.556045e+04, F_xk: 6.815561e+00, chi:5.779115e+06, reg: 7.606037e+05, rela_err:1.709031e-07
2020-06-11 14:23:26,455 - DEBUG - only_fx_mfista- iternum:900, L: 5.960041e+04, F_xk: 6.815454e+00, chi:5.779082e+06, reg: 7.590258e+05, rela_err:1.560691e-07
2020-06-11 14:23:27,610 - DEBUG - only_fx_mfista- iternum:950, L: 6.556045e+04, F_xk: 6.815356e+00, chi:5.779046e+06, reg: 7.575901e+05, rela_err:1.436430e-07
2020-06-11 14:23:28,767 - DEBUG - only_fx_mfista- iternum:1000, L: 6.556045e+04, F_xk: 6.815266e+00, chi:5.779016e+06, reg: 7.562680e+05, rela_err:1.315149e-07
2020-06-11 14:23:28,909 - INFO - only_fx_mfista- end; fitting. iternum:1001, relative dif of F: 1.312846e-07
2020-06-11 14:23:32,513 - DEBUG - fx_L1_mfista- itercount: 48, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,527 - DEBUG - fx_L1_mfista- itercount: 49, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,539 - DEBUG - fx_L1_mfista- iternum:50, L: 4.007333e+04, F_xk: 7.158574e+00, chi:6.005232e+06, reg: 1.573308e+05, rela_err:6.276432e-05
2020-06-11 14:23:32,560 - DEBUG - fx_L1_mfista- itercount: 50, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,579 - DEBUG - fx_L1_mfista- itercount: 51, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:32,585 - DEBUG - fx_L1_mfista- itercount: 51, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,591 - DEBUG - fx_L1_mfista- itercount: 51, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,608 - DEBUG - fx_L1_mfista- itercount: 52, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,614 - DEBUG - fx_L1_mfista- itercount: 52, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,620 - DEBUG - fx_L1_mfista- itercount: 52, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,625 - DEBUG - fx_L1_mfista- itercount: 52, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:23:32,639 - DEBUG - fx_L1_mfista- itercount: 53, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,656 - DEBUG - fx_L1_mfista- itercount: 54, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,670 - DEBUG - fx_L1_mfista- itercount: 55, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,676 - DEBUG - fx_L1_mfista- itercount: 55, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,682 - DEBUG - fx_L1_mfista- itercount: 55, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,698 - DEBUG - fx_L1_mfista- itercount: 56, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,703 - DEBUG - fx_L1_mfista- itercount: 56, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,719 - DEBUG - fx_L1_mfista- itercount: 57, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,725 - DEBUG - fx_L1_mfista- itercount: 57, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,742 - DEBUG - fx_L1_mfista- itercount: 58, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,757 - DEBUG - fx_L1_mfista- itercount: 59, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,763 - DEBUG - fx_L1_mfista- itercount: 59, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,769 - DEBUG - fx_L1_mfista- itercount: 59, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,785 - DEBUG - fx_L1_mfista- itercount: 60, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,793 - DEBUG - fx_L1_mfista- itercount: 60, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,807 - DEBUG - fx_L1_mfista- itercount: 61, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,823 - DEBUG - fx_L1_mfista- itercount: 62, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,830 - DEBUG - fx_L1_mfista- itercount: 62, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,836 - DEBUG - fx_L1_mfista- itercount: 62, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,851 - DEBUG - fx_L1_mfista- itercount: 63, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,866 - DEBUG - fx_L1_mfista- itercount: 64, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,875 - DEBUG - fx_L1_mfista- itercount: 64, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,891 - DEBUG - fx_L1_mfista- itercount: 65, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,897 - DEBUG - fx_L1_mfista- itercount: 65, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,903 - DEBUG - fx_L1_mfista- itercount: 65, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:32,919 - DEBUG - fx_L1_mfista- itercount: 66, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,936 - DEBUG - fx_L1_mfista- itercount: 67, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,941 - DEBUG - fx_L1_mfista- itercount: 67, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,960 - DEBUG - fx_L1_mfista- itercount: 68, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,965 - DEBUG - fx_L1_mfista- itercount: 68, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:32,979 - DEBUG - fx_L1_mfista- itercount: 69, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:32,985 - DEBUG - fx_L1_mfista- itercount: 69, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,002 - DEBUG - fx_L1_mfista- itercount: 70, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,009 - DEBUG - fx_L1_mfista- itercount: 70, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,015 - DEBUG - fx_L1_mfista- itercount: 70, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:23:33,030 - DEBUG - fx_L1_mfista- itercount: 71, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,046 - DEBUG - fx_L1_mfista- itercount: 72, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,062 - DEBUG - fx_L1_mfista- itercount: 73, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,068 - DEBUG - fx_L1_mfista- itercount: 73, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,074 - DEBUG - fx_L1_mfista- itercount: 73, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,091 - DEBUG - fx_L1_mfista- itercount: 74, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,096 - DEBUG - fx_L1_mfista- itercount: 74, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,112 - DEBUG - fx_L1_mfista- itercount: 75, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,118 - DEBUG - fx_L1_mfista- itercount: 75, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,134 - DEBUG - fx_L1_mfista- itercount: 76, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,142 - DEBUG - fx_L1_mfista- itercount: 76, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,156 - DEBUG - fx_L1_mfista- itercount: 77, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,170 - DEBUG - fx_L1_mfista- itercount: 78, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,177 - DEBUG - fx_L1_mfista- itercount: 78, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,183 - DEBUG - fx_L1_mfista- itercount: 78, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,199 - DEBUG - fx_L1_mfista- itercount: 79, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,204 - DEBUG - fx_L1_mfista- itercount: 79, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,221 - DEBUG - fx_L1_mfista- itercount: 80, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,237 - DEBUG - fx_L1_mfista- itercount: 81, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,243 - DEBUG - fx_L1_mfista- itercount: 81, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,248 - DEBUG - fx_L1_mfista- itercount: 81, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,264 - DEBUG - fx_L1_mfista- itercount: 82, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,281 - DEBUG - fx_L1_mfista- itercount: 83, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,287 - DEBUG - fx_L1_mfista- itercount: 83, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,293 - DEBUG - fx_L1_mfista- itercount: 83, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,309 - DEBUG - fx_L1_mfista- itercount: 84, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,326 - DEBUG - fx_L1_mfista- itercount: 85, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,331 - DEBUG - fx_L1_mfista- itercount: 85, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,346 - DEBUG - fx_L1_mfista- itercount: 86, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,353 - DEBUG - fx_L1_mfista- itercount: 86, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,361 - DEBUG - fx_L1_mfista- itercount: 86, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,376 - DEBUG - fx_L1_mfista- itercount: 87, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,392 - DEBUG - fx_L1_mfista- itercount: 88, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,398 - DEBUG - fx_L1_mfista- itercount: 88, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,414 - DEBUG - fx_L1_mfista- itercount: 89, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,420 - DEBUG - fx_L1_mfista- itercount: 89, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,436 - DEBUG - fx_L1_mfista- itercount: 90, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,444 - DEBUG - fx_L1_mfista- itercount: 90, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,450 - DEBUG - fx_L1_mfista- itercount: 90, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,464 - DEBUG - fx_L1_mfista- itercount: 91, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,480 - DEBUG - fx_L1_mfista- itercount: 92, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,496 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,502 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,508 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,513 - DEBUG - fx_L1_mfista- itercount: 93, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,530 - DEBUG - fx_L1_mfista- itercount: 94, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,546 - DEBUG - fx_L1_mfista- itercount: 95, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,560 - DEBUG - fx_L1_mfista- itercount: 96, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,567 - DEBUG - fx_L1_mfista- itercount: 96, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,574 - DEBUG - fx_L1_mfista- itercount: 96, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,589 - DEBUG - fx_L1_mfista- itercount: 97, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,596 - DEBUG - fx_L1_mfista- itercount: 97, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,612 - DEBUG - fx_L1_mfista- itercount: 98, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,628 - DEBUG - fx_L1_mfista- itercount: 99, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,634 - DEBUG - fx_L1_mfista- itercount: 99, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,640 - DEBUG - fx_L1_mfista- itercount: 99, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,645 - DEBUG - fx_L1_mfista- itercount: 99, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,661 - DEBUG - fx_L1_mfista- iternum:100, L: 4.007333e+04, F_xk: 7.131603e+00, chi:5.984855e+06, reg: 2.222260e+05, rela_err:2.542957e-05
2020-06-11 14:23:33,681 - DEBUG - fx_L1_mfista- itercount: 100, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,700 - DEBUG - fx_L1_mfista- itercount: 101, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,718 - DEBUG - fx_L1_mfista- itercount: 102, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,724 - DEBUG - fx_L1_mfista- itercount: 102, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,740 - DEBUG - fx_L1_mfista- itercount: 103, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,747 - DEBUG - fx_L1_mfista- itercount: 103, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,752 - DEBUG - fx_L1_mfista- itercount: 103, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,768 - DEBUG - fx_L1_mfista- itercount: 104, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,785 - DEBUG - fx_L1_mfista- itercount: 105, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,793 - DEBUG - fx_L1_mfista- itercount: 105, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,799 - DEBUG - fx_L1_mfista- itercount: 105, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,806 - DEBUG - fx_L1_mfista- itercount: 105, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:33,822 - DEBUG - fx_L1_mfista- itercount: 106, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,838 - DEBUG - fx_L1_mfista- itercount: 107, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,854 - DEBUG - fx_L1_mfista- itercount: 108, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,874 - DEBUG - fx_L1_mfista- itercount: 109, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:33,880 - DEBUG - fx_L1_mfista- itercount: 109, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,886 - DEBUG - fx_L1_mfista- itercount: 109, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,892 - DEBUG - fx_L1_mfista- itercount: 109, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,907 - DEBUG - fx_L1_mfista- itercount: 110, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,925 - DEBUG - fx_L1_mfista- itercount: 111, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,931 - DEBUG - fx_L1_mfista- itercount: 111, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,946 - DEBUG - fx_L1_mfista- itercount: 112, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,952 - DEBUG - fx_L1_mfista- itercount: 112, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,957 - DEBUG - fx_L1_mfista- itercount: 112, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:33,976 - DEBUG - fx_L1_mfista- itercount: 113, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:33,990 - DEBUG - fx_L1_mfista- itercount: 114, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:33,996 - DEBUG - fx_L1_mfista- itercount: 114, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,011 - DEBUG - fx_L1_mfista- itercount: 115, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,018 - DEBUG - fx_L1_mfista- itercount: 115, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,026 - DEBUG - fx_L1_mfista- itercount: 115, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,040 - DEBUG - fx_L1_mfista- itercount: 116, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,057 - DEBUG - fx_L1_mfista- itercount: 117, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,074 - DEBUG - fx_L1_mfista- itercount: 118, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,080 - DEBUG - fx_L1_mfista- itercount: 118, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,086 - DEBUG - fx_L1_mfista- itercount: 118, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,093 - DEBUG - fx_L1_mfista- itercount: 118, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,100 - DEBUG - fx_L1_mfista- itercount: 118, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:23:34,117 - DEBUG - fx_L1_mfista- itercount: 119, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,132 - DEBUG - fx_L1_mfista- itercount: 120, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,148 - DEBUG - fx_L1_mfista- itercount: 121, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,165 - DEBUG - fx_L1_mfista- itercount: 122, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,181 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:23:34,187 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,195 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,201 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,207 - DEBUG - fx_L1_mfista- itercount: 123, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,224 - DEBUG - fx_L1_mfista- itercount: 124, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,240 - DEBUG - fx_L1_mfista- itercount: 125, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,256 - DEBUG - fx_L1_mfista- itercount: 126, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,262 - DEBUG - fx_L1_mfista- itercount: 126, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,268 - DEBUG - fx_L1_mfista- itercount: 126, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,282 - DEBUG - fx_L1_mfista- itercount: 127, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,296 - DEBUG - fx_L1_mfista- itercount: 128, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,302 - DEBUG - fx_L1_mfista- itercount: 128, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,309 - DEBUG - fx_L1_mfista- itercount: 128, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,314 - DEBUG - fx_L1_mfista- itercount: 128, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,328 - DEBUG - fx_L1_mfista- itercount: 129, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,343 - DEBUG - fx_L1_mfista- itercount: 130, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,358 - DEBUG - fx_L1_mfista- itercount: 131, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,363 - DEBUG - fx_L1_mfista- itercount: 131, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,377 - DEBUG - fx_L1_mfista- itercount: 132, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,384 - DEBUG - fx_L1_mfista- itercount: 132, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,390 - DEBUG - fx_L1_mfista- itercount: 132, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,396 - DEBUG - fx_L1_mfista- itercount: 132, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,410 - DEBUG - fx_L1_mfista- itercount: 133, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,425 - DEBUG - fx_L1_mfista- itercount: 134, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,439 - DEBUG - fx_L1_mfista- itercount: 135, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,453 - DEBUG - fx_L1_mfista- itercount: 136, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:23:34,458 - DEBUG - fx_L1_mfista- itercount: 136, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,464 - DEBUG - fx_L1_mfista- itercount: 136, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,470 - DEBUG - fx_L1_mfista- itercount: 136, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,476 - DEBUG - fx_L1_mfista- itercount: 136, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,491 - DEBUG - fx_L1_mfista- itercount: 137, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,505 - DEBUG - fx_L1_mfista- itercount: 138, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,520 - DEBUG - fx_L1_mfista- itercount: 139, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,535 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:23:34,541 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,547 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,552 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,558 - DEBUG - fx_L1_mfista- itercount: 140, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:23:34,573 - DEBUG - fx_L1_mfista- itercount: 141, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:23:34,588 - DEBUG - fx_L1_mfista- itercount: 142, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,602 - DEBUG - fx_L1_mfista- itercount: 143, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,616 - DEBUG - fx_L1_mfista- itercount: 144, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:23:34,621 - DEBUG - fx_L1_mfista- itercount: 144, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,628 - DEBUG - fx_L1_mfista- itercount: 144, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:23:34,642 - DEBUG - fx_L1_mfista- itercount: 145, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:23:34,648 - DEBUG - fx_L1_mfista- itercount: 145, L: 3.461685e+04, eta:1.050000e+00
